yams which have been 47
yard above their heads 107
yard could have been 109
yard field goal early 89
yard field goal from 311
yard field goal into 46
yard field goal late 109
yard might have been 79
yard scoring pass from 408
yard where there were 820
yard would have been 509
yard would look like 43
yarn could have been 120
yarn would also cost 43
yarn would have been 169
yarn woven into cloth 230
yawn beneath your feet 179
years after adam left 61
years after adam smith 436
years after bill died 40
years after birth when 73
years after coming back 97
years after coming down 138
years after coming from 68
years after coming here 240
years after coming home 237
years after coming into 507
years after earning their 53
years after ending their 42
years after filing suit 59
years after filing their 66
years after five years 181
years after giving birth 1119
years after having been 2372
years after having come 54
years after having heard 51
years after having left 1014
years after having lost 68
years after having made 177
years after having seen 90
years after having their 45
years after jane eyre 44
years after john died 61
years after john left 45
years after john paul 42
years after john smith 98
years after karl marx 92
years after lady mary 62
years after last seeing 68
years after leaving care 107
years after leaving eton 75
years after leaving high 418
years after leaving home 447
years after leaving india 127
years after leaving south 92
years after leaving their 272
years after leaving west 129
years after losing their 125
years after making such 52
years after making their 73
years after making these 68
years after mama died 40
years after many years 47
years after most other 124
years after moving back 58
years after moving from 425
years after moving into 398
years after moving there 130
years after paying such 152
years after peace came 70
years after pope john 63
years after pope paul 49
years after pope pius 40
years after rome fell 63
years after said date 79
years after sale held 43
years after some life 1228
years after star wars 54
years after such date 957
years after such last 275
years after such sale 211
years after such time 213
years after taking into 70
years after taking over 1200
years after taking part 86
years after taking their 131
years after their birth 871
years after their break 180
years after their coming 682
years after their date 894
years after their deaths 1584
years after their early 55
years after their fall 79
years after their full 40
years after their great 161
years after their high 130
years after their last 1215
years after their leaving 86
years after their loss 167
years after their making 112
years after their move 230
years after their rise 65
years after their sale 117
years after their stay 51
years after their term 97
years after their time 877
years after their trip 47
years after their union 357
years after their work 136
years after there were 312
years after there will 43
years after these early 236
years after these great 100
years after these laws 63
years after these poems 44
years after these three 41
years after these were 109
years after those days 94
years after those early 63
years after three years 71
years after your birth 170
years after your last 168
years after your time 81
years alone have been 46
years alone have seen 121
years alone there have 117
years apart from their 107
years apart have been 45
years banks have been 149
years bills have been 96
years birds have been 52
years books have been 100
years broke away from 41
years built their nest 55
years cases have been 185
years china will have 94
years could come back 43
years could ever have 54
years could have been 2948
years could have done 284
years could have gone 55
years could have made 226
years could make such 45
years could only have 128
years could very well 86
years could well have 107
years crops have been 48
years crude birth rate 46
years drugs have been 69
years every five years 70
years facts have been 52
years falls into three 80
years firms have been 43
years funds have been 62
years getting away from 53
years girls have been 58
years hence have time 41
years hence there will 1459
years hence what will 104
years hence when there 40
years hence when your 43
years hence will come 75
years hence will date 83
years hence will find 207
years hence will have 523
years hence will know 102
years hence will look 147
years hence will make 63
years hence will show 44
years hence will think 87
years hence your fate 50
years human beings have 544
years human beings were 53
years japan will have 42
years known only from 40
years large sums have 97
years large sums were 86
years later adam smith 120
years later along came 79
years later among those 47
years later came back 367
years later came from 108
years later came into 164
years later came mary 49
years later came their 46
years later came what 65
years later come back 54
years later died there 164
years later during their 47
years later even more 152
years later even these 48
years later even when 44
years later fell into 95
years later fell upon 40
years later five more 53
years later four more 59
years later from heart 40
years later from some 43
years later from their 57
years later from what 52
years later gave birth 230
years later gave rise 123
years later giving birth 52
years later grew into 59
years later have been 292
years later having been 59
years later jews were 49
years later john died 50
years later john smith 44
years later just such 48
years later karl marx 84
years later lady mary 61
years later laid down 46
years later lord john 110
years later made some 40
years later made their 55
years later many more 117
years later many were 52
years later mary died 51
years later much more 188
years later must have 311
years later news came 42
years later once more 138
years later only five 205
years later only four 138
years later only half 166
years later only nine 44
years later only three 325
years later over half 66
years later pope john 149
years later pope paul 114
years later pope pius 212
years later some more 53
years later some other 79
years later some were 83
years later their only 69
years later their paths 48
years later their sons 62
years later their work 59
years later there came 1019
years later there took 52
years later there were 20495
years later there will 203
years later these four 46
years later these ideas 138
years later these same 924
years later these three 122
years later these very 62
years later these were 590
years later those same 230
years later three more 244
years later three other 77
years later took over 679
years later took part 166
years later went back 174
years later went down 52
years later went into 225
years later went over 98
years later were able 107
years later were also 102
years later were even 44
years later were held 68
years later were less 50
years later were made 64
years later were more 182
years later were much 45
years later were only 129
years later were ready 43
years later were these 84
years later were those 46
years later were used 46
years later were very 61
years later were worth 53
years later when bill 66
years later when four 47
years later when india 42
years later when jack 72
years later when jane 47
years later when john 503
years later when lady 71
years later when lord 123
years later when making 43
years later when many 149
years later when mark 43
years later when mary 93
years later when miss 99
years later when more 242
years later when most 266
years later when news 43
years later when only 153
years later when other 128
years later when paul 204
years later when pope 53
years later when reading 64
years later when smith 54
years later when some 383
years later when south 49
years later when such 77
years later when their 704
years later when there 567
years later when these 267
years later when those 121
years later when three 142
years later when word 42
years later when young 76
years later when your 104
years later will find 60
years later will give 64
years later will have 146
years later will show 77
years later word came 69
years might also have 115
years might have been 4651
years might have come 42
years might have done 281
years might have gone 105
years might have made 270
years might have seen 58
years might look like 59
years might pass away 81
years might seem like 95
years might very well 275
years might well envy 113
years might well have 804
years might well pass 60
years moved away from 193
years others have been 102
years people came from 50
years people have been 2839
years people have come 294
years people have gone 50
years people have made 80
years people have said 130
years people have seen 47
years people have told 122
years people have used 256
years people will have 72
years people will look 53
years plans have been 142
years roads have been 52
years rolls down from 73
years running away from 209
years russia will have 92
years sales have been 88
years shall find their 52
years shall flow upon 42
years shall have been 858
years shall have gone 79
years shall have made 51
years shall pass away 773
years shall pass over 127
years shied away from 54
years since adam smith 227
years since among some 65
years since came into 41
years since came last 46
years since cast away 87
years since have been 718
years since have only 41
years since have seen 330
years since last dose 603
years since leaving home 89
years since made such 91
years since must have 70
years since sold unto 61
years since taking over 42
years since their birth 63
years since their deaths 86
years since their last 980
years since their time 42
years since there came 138
years since there have 222
years since there were 920
years since these data 44
years since these early 140
years since these same 49
years since these three 41
years since these were 103
years since those days 212
years since those early 90
years since very much 138
years since were some 44
years since your birth 53
years since your last 326
years since your wife 48
years slide soft away 292
years spent away from 450
years spent here were 93
years spent more time 146
years spent much time 227
years spent some time 52
years spent there were 242
years steps have been 354
years taken away from 81
years taxes have been 43
years tests have been 84
years though there were 40
years total years years 137
years trees have been 62
years under nazi rule 94
years under their belt 88
years under their care 50
years under your belt 201
years under your roof 45
years unions have been 88
years until poor health 46
years until such time 336
years until their deaths 83
years until there were 182
years until well into 75
years wages have been 78
years wages will have 69
years where there have 54
years where there were 165
years where these come 42
years which gave birth 45
years which gave rise 69
years which have been 2549
years which have come 292
years which have dealt 41
years which have gone 698
years which have just 310
years which have left 203
years which have made 347
years which have past 87
years which have seen 571
years which must have 434
years which must pass 96
years which seem like 66
years which went into 40
years which were also 53
years which were full 59
years which were gone 55
years which were left 118
years which were made 43
years which were more 53
years which were most 63
years which were very 41
years which will come 44
years which will give 82
years which will have 123
years which will help 59
years which will make 71
years which will pass 45
years while there were 47
years women have also 46
years women have been 1022
years women have come 63
years women have made 167
years working full time 89
years would also have 191
years would come back 70
years would come from 74
years would ever have 104
years would fall into 49
years would fill many 62
years would give rise 57
years would grow into 135
years would have been 14980
years would have come 147
years would have cost 207
years would have died 90
years would have done 281
years would have gone 334
years would have kept 42
years would have left 131
years would have lost 59
years would have made 770
years would have meant 185
years would have more 226
years would have much 52
years would have only 44
years would have paid 61
years would have seen 265
years would have some 63
years would have such 44
years would have their 64
years would look back 42
years would look like 190
years would lose their 54
years would make such 79
years would make their 44
years would only have 103
years would pass away 161
years would pass from 71
years would pass over 272
years would range from 45
years would seem like 101
years would seem more 43
years would soon pass 80
years would turn into 42
yeast cells break down 168
yeast cells have been 422
yeast cells were used 63
yeast genes have been 113
yeast makes bread rise 67
yeast which have been 65
yell broke forth from 43
yell burst forth from 67
yell which must have 65
yoke might have been 217
yoke would have been 208
yoke would have made 46
young about four days 49
young actor giving life 97
young adams been told 73
young adult fact book 88
young adult leaving home 76
young adult life when 53
young adult male from 82
young adult male rats 248
young adult must learn 45
young adult must make 44
young adult rats were 75
young adult will have 125
young adult years were 140
young adult years when 112
young after giving birth 41
young after their birth 56
young aunts were able 118
young author must have 74
young birds away from 68
young birds come along 102
young birds during their 79
young birds from their 345
young birds have been 666
young birds have left 238
young birds have their 57
young birds having been 65
young birds just able 54
young birds leave their 150
young birds make their 79
young birds making their 51
young birds must have 112
young birds open their 48
young birds trying their 51
young birds were able 137
young birds were just 60
young birds were ready 45
young birds were seen 403
young birds were shot 42
young birds were very 97
young birds were well 106
young birds will have 55
young black boys were 53
young black girl came 46
young black girl from 144
young black girl living 40
young black male from 45
young black male high 53
young black male wearing 77
young blood will have 140
young blush much more 45
young bride must have 45
young brood very soon 41
young bulls have been 44
young cells have been 42
young chief threw some 40
young child away from 125
young child from birth 92
young child grew very 58
young child hanging from 61
young child have been 165
young child must also 43
young child must have 178
young child must learn 250
young child weep from 54
young child will also 40
young child will find 80
young child will have 286
young child will learn 108
young child will make 48
young child will need 124
young child will reach 51
young child will show 88
young child will take 52
young could have been 129
young could have such 52
young eagles from their 54
young faces bent over 66
young faces will very 72
young folks away from 129
young folks drop their 50
young folks from whom 74
young folks have been 184
young folks have come 40
young folks have done 75
young folks have gone 43
young folks have their 104
young folks must have 165
young folks these days 74
young folks want more 41
young folks were having 42
young folks were left 47
young folks were less 46
young folks were ready 272
young folks will have 167
young folks will make 71
young folks wore away 87
young fresh face among 80
young girls among whom 40
young girls away from 311
young girls came along 40
young girls came down 43
young girls came flying 109
young girls came from 106
young girls came into 119
young girls come from 73
young girls come into 53
young girls coming from 77
young girls coming into 52
young girls during their 86
young girls from ages 46
young girls from early 45
young girls from good 138
young girls from other 53
young girls from poor 211
young girls from their 473
young girls grow into 58
young girls have also 52
young girls have been 1145
young girls have come 60
young girls have ever 44
young girls have gone 47
young girls have more 43
young girls have such 41
young girls have their 280
young girls having been 69
young girls having their 42
young girls help their 47
young girls into their 197
young girls just coming 52
young girls left their 47
young girls lost their 64
young girls made their 53
young girls making their 46
young girls must have 129
young girls ranging from 62
young girls rush into 41
