jail until monday morning 103
jazz style called bebop 46
jobs after school hours 137
jobs which enable people 43
join george rogers clark 69
joys which virtue calls 42
junk after another would 105
jury might fairly infer 64
just about anyone about 41
just about anyone could 639
just about anyone willing 70
just about anyone would 176
just about enough about 67
just about enough every 56
just about enough light 123
just about enough money 595
just about enough space 135
just about enough water 63
just about evenly split 90
just about twelve hours 130
just about twelve miles 66
just about twelve months 122
just about twenty miles 166
just about twenty times 88
just about twenty yards 86
just above freezing point 1437
just above ground level 6521
just above niagara falls 261
just above salmon brook 54
just above stalling speed 314
just above street level 176
just added another layer 102
just after aortic valve 48
just after eleven thirty 59
just after martin luther 40
just after office hours 42
just after ronald reagan 42
just basic common sense 83
just below freezing point 172
just below ground level 3264
just below little puffs 57
just below niagara falls 73
just below street level 277
just cause enjoys strong 45
just drive around until 108
just driving around looking 54
just drove around until 47
just eight square miles 50
just falling asleep after 110
just feeling guilty about 117
just hoped nobody would 40
just hoped someone would 67
just makes common sense 200
just might forget about 59
just never seemed right 429
just never talked about 809
just never thought about 1673
just never thought anything 61
just often enough green 61
just passing through paris 53
just plain common sense 3187
just plain curious about 161
just plain forget about 56
just plain forgot about 114
just plain stupid people 43
just sheer common sense 42
just showing itself above 160
just sitting around feeling 139
just sitting around getting 41
just sitting around looking 107
just sitting around playing 80
just sitting around smoking 65
just sitting around staring 47
just sitting around talking 643
just sitting around thinking 335
just sitting around waiting 2727
just sitting around while 51
just spent twelve hours 49
just stand around looking 142
just stand around talking 94
just stand around waiting 190
just stand around while 77
just stick around until 89
just stood around looking 177
just stood around staring 53
just stood around talking 88
just stood around waiting 109
just takes common sense 60
just telling someone about 46
just under eleven months 43
just under twelve hours 89
just under twelve months 87
just under twenty miles 139
just until bright green 184
just until butter melts 149
just until cheese melts 610
just until golden brown 204
just waiting around until 56
just walking around looking 109
just where nature would 99
just where someone might 41
