sad happened 111 sad occurred 40
sang serenade 57 sat desolate 70
sat portrait 87 sat colleague 42
sat listened 50 sat slightly 98
sat children 52 sat listened 102
sat fastened 41 sat inclined 89
sat slightly 110 sat listened 140
saw happened 210 saw involved 47
saw ambitious 60 saw resembling 41
saw perceive 84 saw accepted 65
saw daughter 55 saw daughter 86
saw companion 58 saw troubled 87
saw rejoiced 62 saw designed 71
saw daughter 59 saw deserted 70
saw darkness 40 saw desolate 50
saw hopeless 44 saw straight 49
saw entirely 51 saw trembled 143
saw companion 41 saw sufferings 50
saw accepted 48 saw arrested 68
saw finished 141 saw followed 76
saw offended 182 saw prepared 42
saw received 77 saw regained 73
saw returned 75 saw suddenly 51
saw suffered 75 saw wandered 40
saw absorbed 47 saw actually 202
saw agitated 195 saw approved 114
saw barefoot 121 saw beautiful 1745
saw betrayed 67 saw confused 73
saw conscious 130 saw devoured 45
saw disposed 56 saw entirely 73
saw expected 78 saw finished 44
saw handsome 57 saw hesitating 82
saw mistaken 85 saw observed 74
saw obviously 52 saw offended 114
saw overcome 45 saw pregnant 388
saw prepared 69 saw prettier 41
saw probably 110 saw properly 119
saw provided 60 saw recovering 43
saw resolved 70 saw seriously 62
saw silently 45 saw slightly 45
saw somewhat 122 saw startled 89
saw strangely 47 saw struggling 265
saw suddenly 43 saw terribly 63
saw troubled 489 saw finished 56
saw mistaken 60 saw received 111
saw returned 50 saw suddenly 43
saw suffered 88 saw traveled 69
saw hopeless 71 saw possible 63
saw probably 44 saw declared 70
saw imminent 90 saw umbrella 107
say possible 59 say prudence 50
say inspired 179 say consider 42
say remember 87 say remember 62
say mistress 45 say beautiful 93
say troubles 47 say happened 69
say activity 45 say happened 154
say approach 40 say purposes 81
say purposes 121 say punished 40
say begotten 44 say ordained 44
say provided 47 say personal 49
say absolute 42 say lawfully 108
say american 88 say christian 461
say respects 42 say accepted 40
say actually 42 say expected 64
say followed 61 say intended 44
say promised 49 say received 309
say recently 69 say returned 87
say suffered 85 say accepted 48
say received 91 say actually 100
say beautiful 457 say divorced 40
say entirely 71 say grateful 64
say innocent 65 say mistaken 67
say pregnant 166 say prepared 76
say probably 98 say relieved 49
say slightly 42 say troubled 52
say probably 53 say accepted 42
say actually 331 say addicted 41
say adequate 48 say ambitious 48
say apostles 43 say attempting 59
say baptized 57 say beautiful 185
say burdened 57 say children 51
say citizens 59 say commonly 45
say complete 60 say composed 215
say confused 80 say congruent 85
say conscious 152 say contingent 40
say contrary 49 say corporeal 73
say dangerous 63 say deprived 57
say designed 129 say developing 56
say directly 60 say disposed 41
say distinct 130 say elements 47
say employed 47 say entirely 557
say entities 95 say entitled 263
say essential 80 say evidence 47
say examples 43 say expected 62
say finished 45 say governed 142
say grateful 76 say harmless 93
say helpless 46 say heretics 42
say ignorant 322 say improved 41
say inclined 56 say included 79
say infinite 61 say informed 77
say innocent 130 say inspired 126
say intended 160 say involved 109
say meaningless 160 say mistaken 240
say mutually 188 say numerous 79
say obedient 41 say parallel 44
say patterns 146 say performing 61
say positive 44 say possible 148
say practicing 70 say prepared 494
say probably 250 say produced 155
say protecting 40 say punished 54
say questions 40 say regarded 73
say relative 47 say relevant 40
say religious 84 say required 50
say responding 52 say retained 47
say separate 109 say somewhat 199
say strangers 55 say strictly 42
say supposed 62 say therefore 179
say unlikely 66 say valuable 78
say worthless 65 say alienate 308
say discover 45 say remember 90
say accepted 52 say achieved 93
say actually 113 say expected 41
say intended 49 say obtained 74
say overpaid 40 say received 394
say returned 49 say suffered 69
say exercise 58 say suitable 51
say happened 53 say happened 246
say occurred 92 say remained 40
say actually 80 say entirely 107
say intended 60 say obviously 77
say possible 50 say probably 168
say contrary 168 say invention 45
say exception 89 say actually 76
say american 122 say beautiful 109
say children 40 say deceived 86
say developing 57 say entirely 148
say entitled 114 say grateful 59
say heedless 65 say ignorant 84
say indebted 171 say innocent 124
say inspired 96 say mistaken 550
say performing 66 say prepared 210
say probably 98 say required 63
say seriously 92 say supposed 55
say terrible 60 say therefore 49
say yourself 51 say actually 92
say directly 74 say improved 80
say received 93 say beautiful 69
say entitled 58 say involved 54
say prepared 118 say religious 123
say conceive 80 say possibly 137
say remember 339 say pictures 72
say relevant 65 say happened 45
say humility 94 say possible 62
say intention 57 say attitude 165
say prepared 77 say supposed 55
say conceive 424 say possibly 114
say remember 403 seal eternity 119
seas wildness 51 seat district 61
see devilish 99 see happened 125
see happened 275 see involved 51
see possible 294 see yourself 141
see surprising 47 see precision 41
see otherwise 850 see perceive 141
see remember 153 see yourself 727
see respects 44 see distrust 142
see transfer 68 see children 169
see daughter 93 see children 46
see surprise 46 see daughter 114
see children 86 see questions 46
see children 76 see companion 52
see daughter 88 see officers 77
see patients 83 see possible 56
see children 111 see physical 43
see comrades 45 see molested 49
see daughter 166 see energies 40
see conspire 62 see happened 48
see doctrine 69 see coincide 41
see resemble 106 see argument 51
see assertion 59 see doctrine 54
see physical 72 see answered 80
see provided 56 see depraved 42
see conclude 42 see maintain 69
see possibly 130 see separate 47
