sad been 46 sad been 135
sat half 98 sat hour 351
sat half 45 sat hour 91
sat hour 241 sat gazing 43
sat fire 56 sat high 46
sat open 60 sat like 79
sat heart 146 sat gaze 63
sat face 52 sat coming 51
saw seen 47 saw spot 43
saw length 104 saw many 46
saw from 59 saw time 41
saw there 45 saw soul 94
saw bird 47 saw case 47
saw living 41 saw other 43
saw sign 47 saw tree 50
saw there 68 saw many 114
saw army 45 saw many 209
saw part 69 saw hour 50
saw girl 81 saw lady 59
saw nothing 82 saw what 105
saw what 139 saw find 59
saw give 118 saw have 217
saw know 84 saw make 112
saw speak 111 saw stop 41
saw take 78 saw young 81
saw girl 222 saw lady 101
saw heart 74 saw heart 172
saw been 838 saw felt 56
saw made 92 saw there 43
say said 65 say said 87
say what 72 say word 93
say heard 74 say here 143
say when 110 say been 83
say your 59 say word 351
say more 1408 say till 55
say lost 99 say said 88
say born 48 say like 43
say wind 55 say will 45
say will 57 say must 47
say book 66 say deed 46
say half 128 say life 63
say many 655 say part 194
say theory 45 say will 245
say work 49 say love 50
say many 1553 say part 1047
say work 60 say body 42
say rain 61 say rate 108
say peace 223 say must 55
say came 44 say cell 54
say line 105 say like 52
say will 42 say good 83
say great 247 say high 107
say from 54 say range 71
say beast 140 say like 75
say means 133 say girl 126
say lady 268 say have 131
say know 57 say away 125
say back 93 say down 139
say from 201 say here 282
say home 68 say into 140
say much 442 say nothing 58
say very 67 say what 160
say bearing 85 say from 313
say from 41 say came 52
say felt 211 say gave 106
say have 165 say heard 532
say knew 216 say laid 69
say lost 66 say said 43
say took 44 say good 49
say great 50 say less 41
say like 505 say more 448
say most 125 say much 612
say some 54 say sure 291
say there 58 say very 566
say well 55 say what 62
say your 49 say from 44
say into 48 say like 281
say more 300 say much 310
say some 66 say sure 43
say very 326 say many 44
say much 170 say nothing 151
say some 56 say such 56
say these 95 say your 210
say also 291 say been 15508
say come 1414 say dealt 80
say done 3074 say eaten 80
say even 92 say ever 7587
say faith 165 say felt 691
say five 77 say fled 68
say full 53 say gone 773
say good 254 say great 428
say half 44 say heard 1813
say held 70 say here 139
say just 1082 say kept 295
say laid 49 say left 330
say less 93 say lied 64
say lost 739 say made 2274
say many 328 say more 1160
say most 42 say much 1230
say need 133 say none 166
say nothing 983 say only 1392
say paid 108 say said 396
say seen 10761 say sent 255
say sold 62 say some 1519
say such 119 say those 69
say three 255 say told 269
say used 543 say very 569
say your 104 say from 113
say much 44 say nothing 57
say some 65 say there 63
say these 50 say your 112
say want 42 say more 70
say nothing 452 say what 270
say from 89 say many 104
say more 614 say much 334
say nothing 2101 say some 76
say such 195 say their 48
say there 108 say these 60
say very 207 say what 843
say your 94 say these 42
say those 63 say what 81
say your 157 say back 243
say into 87 say like 238
say upon 617 say very 49
say nothing 42 say your 95
say some 51 say nothing 44
say your 41 say come 77
say give 187 say have 883
say keep 45 say know 53
say leave 239 say live 81
say make 140 say speak 50
say stay 89 say take 90
say think 46 say more 42
say have 40 say wish 86
say nothing 62 say from 49
say back 62 say many 66
say miss 50 say more 110
say most 187 say much 456
say nothing 150 say some 185
say such 153 say their 88
say there 1205 say these 183
say those 60 say very 197
say what 143 say your 744
say care 54 say great 79
say much 116 say part 64
say much 1062 say well 165
say nothing 69 say your 88
say away 194 say back 53
say down 48 say into 138
say there 152 say break 51
say call 132 say come 317
say ever 125 say find 55
say give 461 say have 478
say join 64 say keep 69
say know 41 say leave 71
say love 47 say make 235
say meet 101 say miss 56
say obey 68 say only 43
say pray 48 say send 187
