far man 42 far man 44
fear new 49 fear may 121
fear man 88 fit boy 169
for had 61 for and 131
for and 91 for and 50
for and 90 for law 53
for new 176 for new 47
for new 52 for and 97
for had 41 for and 191
for and 161 for and 109
for may 69 for got 49
for can 54 for may 187
for may 61 for may 133
for and 48 for day 47
for and 47 for and 75
for and 44 for sum 85
for did 95 for had 101
for was 193 for pen 44
for few 83 for man 231
for can 48 for did 143
for had 164 for was 371
for few 64 for new 131
for mud 136 for two 156
for had 44 for was 60
for year 46 for son 41
for had 167 for saw 50
for was 63 for year 141
for year 113 for few 79
for and 81 for day 203
for ton 68 for year 185
for day 239 for day 344
for head 233 for ton 69
for year 291 for year 124
for day 1928 for was 66
for day 205 for year 153
for year 395 for did 83
for had 77 for was 140
for was 54 for few 161
for long 77 for man 42
for new 228 for sum 187
for year 48 for ask 54
for had 338 for was 173
for and 118 for but 57
for did 91 for had 105
for was 176 for key 108
for had 43 for was 82
for man 43 for big 44
for bit 50 for few 487
for gas 45 for long 177
for low 43 for man 124
for new 537 for set 343
for sum 243 for tax 70
for thin 52 for two 108
for beg 64 for can 168
for did 51 for got 91
for had 542 for may 55
for use 105 for was 383
for and 44 for two 46
for day 2518 for head 103
for ton 46 for year 406
for year 391 for day 116
for and 50 for day 54
for year 176 for day 281
for head 49 for year 167
for and 51 for can 133
for did 97 for had 150
for saw 42 for was 179
