cabin door with his face 64
calling those that had done 79
calling upon all who were 160
calling upon god and saying 123
calling upon god for help 433
calling upon him for help 143
calling upon that god whom 49
calling upon them for help 78
calling upon them for their 249
calling upon you for their 44
calling upon you for your 74
calls have not yet been 90
calls made but not paid 670
calls there are for ocean 67
calls upon all who have 149
calls upon all who love 43
calls upon god for help 155
calls upon him for help 218
calls upon them for help 42
calls upon them for their 57
candy bars and ice cream 145
canoes came near each other 46
canoes were lying near many 52
canst tame with that snow 79
cards from his own hand 80
cards have not yet been 97
cards were then fed into 55
cared more for each other 99
cared more for his work 64
cared much for each other 106
cared much for her these 109
cared much for its wide 56
cared nothing for all these 54
cared nothing for any other 86
cared nothing for each other 53
cared nothing for his life 93
cared nothing for his wife 79
cared only for her part 53
cared only for his work 45
cares nothing for all these 88
cares nothing for his wife 48
cares were off his mind 55
cargo ship that had been 78
carry along with him into 43
carry along with them into 112
carry along with them some 223
carry along with them such 72
carry along with them their 705
carry along with them those 56
carry along with them when 48
carry away her dead body 50
carry away his dead body 41
carry away with her into 61
carry away with him from 277
carry away with him some 113
carry away with him when 46
carry away with them from 342
carry away with them into 136
carry away with them only 115
carry away with them some 222
carry away with them such 85
carry away with them their 191
carry away with them what 56
carry away with them when 77
carry away with you from 151
carry away with you some 47
carry back with them into 88
carry back with them their 41
carry down with her into 84
carry down with them into 74
carry down with them some 110
carry home with him some 115
carry home with them from 132
carry home with them some 45
carry iron ore and coal 44
carry less than any other 49
carry more than one card 75
carry more than one gene 42
carry more than one item 47
carry more than one kind 65
carry more than one line 112
carry more than one meaning 361
carry more than one such 48
carry more than one type 204
carry more than ten guns 56
carry more than two tons 54
carry nothing with them when 89
carry over with them into 64
carry their dead men away 205
carry these and all other 218
cases among men who have 54
cases from this and other 41
cases have not yet been 914
cases have thus far been 236
cases hold that one need 135
cases like this are rare 90
cases like this are very 44
cases like this has been 55
cases like this one were 53
cases made new and great 74
