gain and who will lose 403
gain that can come from 46
gain that had been made 103
gain that has been made 237
gain that may come from 65
gale that has been three 47
gall and did great harm 43
game and then come back 44
game and you will have 119
game did not last very 53
game did not seem worth 76
game does not seem worth 55
game got its name from 40
game had not been worth 79
game has not been worth 42
game may not have been 104
game than any other part 45
game that had been shot 83
game that had ever been 81
game that had just been 40
game that had once been 43
game that has been shot 137
game that has been used 46
game that has ever been 139
game that may have been 99
game was far from over 595
gape and they drop into 66
gaping lid and hanging down 48
gaping with his mouth like 57
gaps that had been left 107
gaps that had been made 99
gaps that may have been 133
gasp out his last breath 127
gate and got back into 45
gate and sat down there 178
gate and they took mack 44
gate that had been left 203
gate that had once been 57
gate that she must speak 49
gate that you will like 66
gate with his left hand 61
gave all his free time 43
gave and each lost some 47
gave hay his last great 53
gave her far more pain 43
gave her for food only 47
gave her his best grin 65
gave her his left hand 78
gave her one last kiss 306
gave her one last look 323
gave her one more kiss 128
gave her one more look 56
gave her too much time 295
gave him far more pain 122
gave him her bare hand 66
gave him her fair hand 55
gave him her hand once 98
gave him her hand upon 47
gave him her hand very 53
gave him her hand when 72
gave him her left hand 116
gave him her other hand 125
gave him her very best 82
gave him his full name 42
gave him his great fame 57
gave him his hand upon 54
gave him his hold over 42
gave him his last kiss 60
gave him his last name 43
gave him his left hand 86
gave him his life back 59
gave him one last kiss 120
gave him one last look 300
gave him one more kiss 40
gave him one more look 68
gave him that much more 126
gave him that name when 82
gave him too much pain 118
gave him too much time 304
gave him two more line 168
gave his dog some food 42
gave out and came down 67
gave out and went back 40
gave out and were left 128
gave out his last breath 40
gave out his text from 140
gave out our very best 94
gave out that other time 73
gave out that there were 66
gave them for some time 127
gave them not fair play 51
gave them not only their 54
gave them one last look 74
gave them one more glad 67
gave them that much more 99
gave them too much time 63
gave was that there were 53
gave way and came down 338
gave way and fell back 792
gave way and fell down 68
gave way and fell into 260
gave way and fell upon 86
gave way and fled down 152
gave way and fled from 78
gave way and flew open 82
gave way and left their 42
gave way and slid down 68
gave way and went back 85
gave way and went down 80
gave with one hand what 136
gave you his coat also 81
gave you not bread from 117
gave you not only life 79
gave you too much time 86
gaze did not leave hers 111
gaze did not meet hers 44
gaze did not move from 143
gaze met and held hers 228
gaze that was bent upon 44
gazing with all their eyes 130
gene and its wild type 58
gene that has been used 51
germ does not give rise 73
gets all its food from 50
gets his own only from 72
gets too far away from 359
giant did not know what 109
gift had not been made 258
gift has not been made 65
gift may not have been 56
gift she had ever made 41
gift tax had been paid 130
gift tax has been paid 195
gift tax may have been 51
gift that are worth having 60
gift that had been made 101
gift that had been sent 69
gift that had ever been 49
gift that has been made 121
gift that has ever been 138
gift that you have been 78
gift that you have made 58
gift they can give their 68
gift you can ever give 121
gift you can give your 1215
gild with his last rays 43
ginger ale and club soda 122
ginger ale and ginger beer 104
ginger ale and root beer 144
girl and boy next door 58
girl and can take care 169
girl and her baby were 45
girl and two boys were 60
girl can not know what 48
girl can not step into 133
girl can not take care 49
girl did not come back 165
girl did not come down 89
girl did not come home 102
girl did not even have 113
girl did not even know 246
girl did not even look 161
girl did not even seem 55
girl did not feel like 44
girl did not have much 224
girl did not have time 58
girl did not know much 91
girl did not know what 1145
girl did not look back 69
girl did not look like 236
girl did not move from 59
girl did not seem like 46
girl did not stir from 58
girl does not even have 55
girl does not even know 144
girl does not have many 45
girl does not have much 145
girl does not know what 529
girl does not look like 99
girl had for some time 45
girl had not been able 342
girl had not been seen 66
girl had not been there 199
girl had not come back 52
girl had not come home 57
girl had not come into 70
girl had not even been 46
girl had run away from 333
girl has not been able 58
girl has run away from 93
girl may not have been 96
girl put her finger upon 61
girl put her hand into 75
girl put her hand over 113
girl she had been only 48
girl she had been told 43
girl she had been very 131
girl she had been when 388
girl she had ever seen 376
girl she had just left 107
girl she had once been 1268
girl she had once seen 41
girl that had been born 53
girl that had ever been 51
girl that has been flinging 49
girl that has ever come 41
girl that she must have 49
girl that was ever born 49
girl that was ever seen 109
girl they had ever seen 198
girl was lying face down 46
girl who can take care 93
girl who for many years 42
girl who for three years 44
girl who had also been 133
girl who had been able 125
girl who had been born 835
girl who had been bred 46
girl who had been crying 79
girl who had been having 60
girl who had been held 43
girl who had been here 69
girl who had been hurt 77
girl who had been kept 98
girl who had been kind 267
girl who had been left 482
girl who had been like 50
girl who had been living 254
girl who had been lost 97
girl who had been made 182
girl who had been making 59
girl who had been more 57
girl who had been most 50
girl who had been part 40
girl who had been reading 84
girl who had been riding 60
girl who had been seen 103
girl who had been sent 563
girl who had been shot 215
girl who had been sick 75
girl who had been sold 146
girl who had been such 94
girl who had been taking 76
