dam been 117 day sand 63
day hall 56 day back 310
day home 180 day there 163
day been 5380 day come 274
day died 54 day done 70
day eaten 66 day gone 279
day heard 179 day left 840
day lost 78 day made 275
day paid 98 day said 51
day seen 788 day sent 156
day told 79 day been 454
day left 269 day born 627
day gone 261 day made 200
day shot 425 day told 49
day been 2833 day been 1529
day born 205 day done 164
day laid 51 day made 440
day over 115 day sent 185
day news 51 day upon 130
day when 467 day date 762
day ride 57 day were 44
day moon 2867 day york 840
day when 41 day army 79
day days 80 day great 46
day when 40 day back 68
day home 41 day back 840
day here 164 day home 133
day there 502 day been 561
day come 60 day gone 62
day left 424 day made 46
day seen 60 day sail 163
day guns 41 day room 133
day room 110 day other 50
day away 372 day last 48
day last 73 day last 66
day from 267 day down 41
day eyes 83 day from 150
day chin 138 day back 85
day york 65 day york 325
day last 104 day last 610
day last 80 day late 76
day much 111 day other 90
day less 123 day rest 166
day other 93 day down 372
day more 60 day news 40
day some 60 day less 333
day days 53 day years 47
day been 1317 day come 255
day eaten 45 day gone 40
day last 134 day left 287
day seen 109 day been 246
day born 760 day been 111
day been 123 day moon 53
day back 47 day here 83
day been 100 day left 144
day desk 112 day room 42
day tent 56 day york 55
day buds 86 day other 129
day york 181 day made 41
day made 77 day made 43
day able 92 day been 76
day been 53 day dark 78
day done 49 day time 892
day when 69 day went 116
day york 403 day from 252
day down 954 day duty 145
day been 84 day been 86
day ever 101 day past 135
day been 63 day away 309
day busy 78 day gone 142
day having 97 day here 64
day making 72 day reading 140
day riding 113 day taking 127
day there 367 day trying 55
day york 85 day camp 60
day were 349 day were 75
day here 54 day rest 97
day less 40 day more 113
day last 315 day last 955
day only 40 day last 111
day great 40 day late 117
day much 316 day diary 56
day wife 59 dead been 139
dead arms 1602 dead arms 441
dead back 47 dead mouth 157
dead time 42 dead feet 104
dead back 81 dead same 67
dead live 43 dead fall 42
dead feet 59 dead feet 78
dead feet 97 dead elms 64
dead down 63 dead arms 61
dead face 45 dead arms 47
dead side 190 dead come 72
dead have 84 dead need 42
dead rise 72 dead talk 47
dead hand 122 dead hand 169
dead living 215 dead away 41
dead good 57 dead body 41
dead seen 46 dead hand 55
dead living 53 dead hand 44
dead been 60 dead face 58
dead gone 44 dead feet 43
dead arms 198 dead these 49
deaf arms 42 deaf have 90
deaf ages 78 deal days 41
deal hand 133 deal mind 69
deal into 80 deal what 62
deal rate 170 deal been 45
deal last 48 deal left 44
deal been 140 deal side 92
deal born 97 dear arms 75
dear care 126 dear down 64
dear were 62 dear arms 48
dear union 40 dear know 48
dear whom 47 death york 159
death been 141 death been 40
death high 65 death their 108
death living 47 death from 62
death mind 41 death from 52
death time 65 death good 115
death ages 412 death rise 71
death york 105 death birth 430
death ones 41 death city 45
death seen 274 death been 59
death time 80 death time 48
death give 216 death been 62
death bathing 49 death life 114
death more 307 death fate 101
death only 43 death fate 42
death down 54 death good 149
death much 177 death case 49
den been 58 den goat 84
dew brow 62 did there 41
did been 202 did gone 52
did from 84 did told 43
did life 40 did garb 74
did life 419 did line 46
did kind 205 did sort 172
did kind 114 did sort 109
did time 55 did time 45
did gait 47 did york 42
did only 56 did case 48
did mind 44 did over 75
did some 43 did more 89
did other 56 did band 50
did years 48 did care 42
did dream 107 did ever 183
did have 207 did know 331
did seem 45 did speak 168
did think 159 did want 52
did ever 140 did know 43
did their 76 did were 49
did were 49 did time 1146
did time 614 did time 172
did time 72 did york 60
did life 57 did case 80
did take 44 did heart 184
did name 45 did life 58
did wife 53 did time 41
did time 199 did time 182
did days 51 did case 86
did only 41 did time 161
did their 44 did away 70
did giving 43 did saying 53
did wrong 78 did away 131
did boys 52 did fair 202
did body 84 did moon 91
did time 57 did away 138
did gone 75 did here 230
did living 56 did there 345
did other 59 did from 52
die been 228 die face 57
die roof 92 die been 63
die made 69 die seen 675
die seen 54 die been 42
die born 141 die born 49
die away 236 die gone 183
die there 110 die from 43
dim asking 46 dim kind 59
dim able 40 dim hand 50
dim room 54 dim hard 209
dim room 85 dim lamp 89
dim room 55 dim room 59
dim into 71 dim sway 220
dim face 66 does been 63
does been 139 does side 76
does sort 127 does kind 68
does sort 171 does time 40
does work 124 does case 97
does other 80 does case 59
does form 48 does have 54
does have 51 does know 80
does time 63 does life 56
does case 110 does late 60
does heart 201 does name 60
does there 79 does ages 75
does time 102 does time 49
does life 72 does case 40
does defy 42 dog been 61
dog been 71 dog from 46
dog brings 247 dog down 48
dog feet 55 dog sore 232
dog feet 42 dog back 45
dog side 77 dog down 138
dog feet 100 dog hind 115
dog feet 117 dog feet 69
dog tomb 56 dog hind 226
dog hind 173 dog hind 687
dog hind 1721 dog legs 43
dog been 66 doing what 44
doing when 42 doing time 63
doing time 48 doing line 42
doing line 43 doing kind 418
doing sort 362 doing kind 199
