jury could easily have found 45
jury would never have taken 48
just about every other facet 54
just about every other field 54
just about every other group 60
just about every other human 57
just about every other issue 59
just about every other major 235
just about every other nation 62
just about every other night 74
just about every other piece 48
just about every other place 139
just about every other social 50
just about every other sport 45
just about every other state 103
just about every other woman 173
just about fifty years after 44
just about seven feet apart 93
just thinking about last night 102
just thinking about what could 96
just thinking about what might 100
just thinking about what would 61
just thinking about your father 51
just under where their chins 88
