jerk their heads back and 50
jobs away from home and 57
jobs away from those who 69
jobs have been lost and 178
jobs have been lost due 124
jobs were paid less than 63
jump away from their own 164
jump away from your own 49
jump from their beds and 41
jump from their seats and 280
jump into their cars and 292
jump into your auto and 41
jury know very well that 78
jury must also find that 43
just back from india and 43
just been cast from his 53
just been done away with 44
just been gone over with 49
just been laid down and 46
just been made ready for 46
just been made upon him 46
just been said must not 183
just been shot down and 76
just been shot from its 76
just been told there was 73
just bide their time and 41
just came back from his 69
just came back from new 152
just came back from one 44
just came back from our 42
just came back here and 43
just came down here for 47
just came from there and 121
just came into town and 44
just came over here and 44
just come along here and 41
just come back from being 140
just come back from doing 128
just come back from her 335
just come back from his 973
just come back from new 645
just come back from one 602
just come back from our 165
just come back from san 46
just come back from six 79
just come back from that 329
just come back from this 71
just come back from two 252
just come back from war 48
just come back here and 242
just come back home and 60
just come back into his 55
just come down from her 85
just come down from his 243
just come down from new 116
just come down here and 279
just come down here for 69
just come down there and 55
just come from dining with 113
just come from india and 58
just come from seeing her 86
just come from seeing him 105
just come from seeing his 43
just come from their own 41
just come from there and 394
just come from there with 53
just come from work and 77
just come home from her 143
just come home from his 258
just come home from new 45
just come home from not 53
just come home from our 44
just come into camp with 43
just come into their own 54
just come into town and 88
just come into your head 64
just come over from new 70
just come over here and 438
just come over here for 45
just come over there and 49
just coming back from his 41
just coming down from his 46
just coming home from his 41
just coming into bearing and 46
just coming into full leaf 74
just coming into their own 691
just coming into wide use 48
just days away from being 49
just days away from his 51
just fall into your lap 265
just feet away from her 95
just feet away from him 88
just feet away from them 42
just felt like seeing you 56
just felt like there was 168
just find some other way 50
just five feet tall and 115
just five years from now 166
just four days from now 52
just gets away from you 41
just grit their teeth and 84
just grit your teeth and 325
just have gone ahead and 45
just heard some news that 52
just heard some very bad 45
just hold your breath and 117
just hold your nose and 65
just home from work and 49
just hope there will not 67
just keep away from her 50
just keep away from him 52
just keep away from that 53
just keep away from them 55
just keep coming back and 56
just keep coming back for 158
just keep your eyes and 176
just keep your nose out 228
just kept coming back and 81
just kept coming back for 104
just kept saying over and 253
just last week there was 47
just laws have done for 44
just leave your name and 121
just like having your own 100
just like many other things 74
just like other young men 70
just like those used for 98
just like those whom they 45
just lost their jobs and 45
just make damn sure you 56
just make more work for 62
just make sure there are 119
just make your mind easy 88
just making ends meet and 42
just making more work for 68
just means more work for 43
just moving into their new 47
just need more time and 56
just need some help with 59
just need some peace and 45
just need some rest and 56
just need some time for 44
just need some time off 104
just open their eyes and 57
just open your eyes and 366
just open your heart and 59
just open your mind and 44
just open your mouth and 431
just over five feet and 106
just over five years ago 493
just over five years and 55
just over five years old 90
just over four years ago 466
just over four years and 57
just over four years old 166
just over half said they 67
just over their heads and 151
just over three feet long 110
just over three years ago 970
just over three years and 138
just over three years old 296
just pack their bags and 64
just pack your bags and 160
just pops into your head 80
just roll their eyes and 98
just roll your eyes and 53
just said will help you 90
just send your name and 356
just shut their eyes and 93
just shut your eyes and 368
just shut your mouth and 145
just sign your name and 52
just stay away from each 50
just stay away from her 202
just stay away from him 314
just stay away from that 197
just stay away from them 247
just stay away from you 40
just stay down here and 85
just stay down there and 47
just stay here like this 53
just stay there till you 78
just take more time and 42
just take some time and 101
just take some time for 99
just take some time off 270
just take some time out 50
just take their word for 204
just take your time and 479
just take your word for 511
just taking some time off 260
just three days from now 71
just three feet from each 41
just took their word for 51
just turn away from this 45
just turn your back and 122
just wait here till you 41
just wait till next year 61
just walk away from all 187
just walk away from each 76
just walk away from her 401
just walk away from him 303
just walk away from his 128
just walk away from our 60
just walk away from that 672
just walk away from them 301
just walk away from this 634
just walk away from you 155
just walk away like that 242
just walk away like this 49
just walk down there and 46
just walk over there and 339
just want some peace and 134
just wave your hand and 50
just went back home and 54
just went down there and 74
just went over there and 122
just what came into her 67
just what came into his 209
just what made goethe say 53
just what went wrong and 68
just what went wrong with 70
just what will make you 44
just what will snap her 47
just wish there were not 60
