sack contains gold coin 94
safe anywhere these days 103
safe distance away from 3687
safe distance away when 66
safe distance back from 162
safe distance from camp 78
safe distance from fire 107
safe distance from here 42
safe distance from home 285
safe distance from land 191
safe distance from other 455
safe distance from rome 108
safe distance from such 353
safe distance from their 1220
safe distance from these 279
safe distance from those 279
safe distance from town 103
safe distance from what 107
safe distance from your 298
safe distance when their 41
safe facility taking such 47
sage positions have been 89
said accounts have been 75
said ancients will give 113
said articles have been 84
said bitterly once more 42
said children have been 45
said contract have been 58
said covenant have been 135
said donations were made 84
said expenses have been 60
said expenses were duly 46
said officers will make 60
said payments have been 48
said payments were made 126
said premises during said 362
said premises free from 194
said premises from said 62
said premises have been 449
said premises having been 67
said premises unto said 82
said premises were sold 71
said produced such deep 61
said promises were made 49
said property free from 98
said property from said 100
said property from sale 51
said property have been 109
said property having been 79
said publicly what many 89
said services have been 60
said somebody must have 77
said students upon such 60
said subjects from their 184
said trustees from time 104
said whatever came into 907
said yourself there were 92
sail directly away from 145
sail directly from their 56
sail directly west from 51
sale proceeds have been 239
sale proceeds were used 140
salt crystals have been 112
salt crystals will form 85
salt deposits have been 596
salt deposits laid down 99
salt deposits were laid 50
salt mixtures have been 195
salt obtained from salt 103
salt solutions have also 40
salt solutions have been 867
salt solutions were made 149
salt solutions were used 405
salt teaspoons baking soda 44
same absolute rule into 5187
same absolute work rate 65
same abstract data type 100
same accursed hand tore 55
same activity into three 74
same agencies have been 61
same analysis will hold 83
same analysis will show 45
same approach used here 41
same approach when dealing 53
same approach will also 70
same approach will work 221
same argument even more 46
same argument have been 45
same argument held good 52
same argument hold good 49
same argument must hold 79
same argument there will 45
same argument will also 54
same argument will hold 383
same argument will show 132
same articles from other 53
same articles have been 68
same articles were also 47
same assertion will have 51
same atrocious kind made 51
same attempts were made 86
same attention from their 41
same attention were paid 52
same authority also says 102
same authority over their 384
same authority there were 48
same beautiful blue eyes 52
same beautiful pale clear 51
same benefits from their 118
same benefits have been 67
same brilliant blue eyes 42
same carbonic acid over 118
same category have been 85
same category must also 49
same censures were less 85
same children have been 136
same children over time 179
same children were able 54
same children were also 126
same children were used 64
same children will have 49
same comments hold true 68
