sac covered with skin 109
sad account you give 76
sad because his wife 117
sad because she felt 66
sad because she knew 196
sad because they have 226
sad because they knew 71
sad because they know 48
sad because they think 44
sad because they were 432
sad because they will 45
sad because you have 244
sad because you know 73
sad because you miss 49
sad because you seem 51
sad because you were 82
sad because you will 61
sad emotions and vile 47
sad flowers with pale 85
sad friends for pert 70
sad history has been 72
sad minutes are moving 65
sad mistake was made 46
sad quarrel had made 50
sad silence was upon 157
sad stories are told 103
sad thoughts doth clear 491
sad thoughts that have 70
sad variance with poor 41
sad visages and dark 194
sang against each other 72
sang ballads and told 191
sang because they were 145
sang between his teeth 73
sang familiar old songs 48
sang praises with their 98
sat against her feet 53
sat against one wall 781
sat astride his back 42
sat astride his hips 54
sat between each other 131
sat between her legs 135
sat between his feet 67
sat between his legs 252
sat between his wife 183
sat between them like 140
sat between two great 41
sat between two other 48
sat between two very 48
sat between two young 101
sat forward and gave 44
sat forward and held 53
sat forward and said 356
sat forward and took 128
sat indoors all these 271
sat lamenting her fate 46
sat listening and taking 56
sat listening with great 43
sat listening with open 40
sat listening with rapt 68
sat listening with some 60
sat outside for some 70
sat outside her door 186
sat outside her room 44
sat outside his door 503
sat outside his room 91
sat outside his tent 212
sat outside our door 51
sat outside our tent 69
sat outside with their 58
sat pondering for some 51
sat present and heard 130
sat quietly and heard 85
sat quietly and held 64
sat quietly and just 54
sat quietly and made 59
sat quietly and said 179
sat quietly and took 131
sat quietly eating their 73
sat quietly for five 66
sat quietly for half 101
sat quietly for many 43
sat quietly for most 44
sat quietly for some 687
sat quietly for what 107
sat quietly with eyes 60
sat quietly with their 259
sat regarding each other 319
sat regarding her mild 40
sat retired and kept 56
sat shivering for some 45
sat shivering with cold 155
sat stiller than ever 41
sat together and heard 55
sat together and held 179
sat together and jane 65
sat together and made 92
sat together and said 48
sat together and took 47
sat together and went 54
sat together and were 204
sat together far into 51
sat together for half 310
sat together for many 82
sat together for meals 56
sat together for more 47
sat together for over 56
sat together for some 398
sat together for their 55
sat together for three 57
sat together near five 51
sat together with other 52
sat together with their 497
sat trembling all over 46
sat twitching his beard 101
sat twitching its tail 42
sat uneasily with their 59
sat unmoved and sunk 50
sat upright and drew 42
sat upright and gave 49
sat upright and held 70
sat upright and said 266
sat upright and swung 85
sat upright and took 86
sat upright for some 45
sat upright with their 41
saw abraham far away 495
saw anybody off their 56
saw anybody with such 414
saw because they were 211
saw electra with many 83
saw everything and heard 113
saw everything and knew 167
saw everything and nothing 144
saw everything and said 107
saw everything that came 133
saw everything that there 57
saw everything that took 73
saw everything that went 411
saw exactly how much 42
saw exposed for sale 373
saw flashes and heard 43
saw friends and home 47
saw grounds for hope 152
saw herbert had been 90
saw herself for what 74
saw herself going back 41
saw herself going down 45
saw herself going into 41
saw herself lying there 46
saw herself not only 177
saw himself and other 95
saw himself and those 61
saw himself and what 101
saw himself for what 259
saw himself going back 56
saw himself going down 93
saw himself going into 49
saw himself lying half 109
saw himself lying there 68
saw himself not just 124
saw himself not only 1399
saw himself was just 40
saw himself with pain 44
saw history being made 130
saw husband and wife 116
saw lightning and heard 80
saw napoleon iii there 52
saw nowhere any sign 55
saw objects that were 53
saw offered for sale 144
saw persons who knew 42
saw persons who were 44
saw plainly that nothing 146
saw plainly that some 59
saw plainly that such 94
saw plainly that their 109
saw plainly that there 566
saw plainly that these 150
saw plainly that those 103
saw plainly that what 96
saw plainly that when 41
saw plainly they were 57
saw priests and many 50
saw sermons and other 53
saw service all over 134
saw service not only 141
saw several men come 101
saw several men coming 89
saw several men fall 75
saw several men from 49
saw several men hanging 44
saw several men jump 43
saw several men moving 48
saw several men riding 47
saw several that were 175
saw several things more 159
saw several who were 138
saw slavery thus from 71
saw touched his eyes 136
saw warriors and wise 113
saw written all over 60
say accords with what 56
say against being very 115
say against each other 199
say against his will 100
say against this book 43
say against this kind 59
say against this plan 75
say against this view 47
say against this young 46
say america has been 43
say applies not only 56
say because they have 711
say because they know 198
say because they think 128
say because they want 121
say because they were 995
say because they will 110
say because you have 525
say because you know 173
say because you want 40
say because you were 63
say because you will 73
say between her sobs 92
say between his teeth 69
say between new york 48
say briefly that there 80
say certain things when 63
say deceased had died 66
say everything and nothing 187
say everything had been 48
say everything has been 96
say everything out loud 126
say everything that came 330
say everything that there 71
say everything that will 40
say everything they have 101
say everything they know 52
say everything they think 149
say everything they want 102
say everything they wish 51
say everything was fine 231
say everything was okay 211
say everything you feel 48
say everything you have 128
say everything you know 150
say everything you need 152
say everything you think 244
say everything you want 395
say exactly for what 101
say exactly how early 111
say exactly how fast 135
say exactly how great 129
say exactly how high 66
say exactly how many 3289
say exactly how much 7196
say exactly how soon 90
say exactly how such 77
say exactly how these 253
say exactly why these 50
say faintly they wish 47
say fifteen per cent 151
say frankly that such 262
say frankly that their 42
say frankly that there 261
say frankly that when 72
say frankly that your 69
say germany has been 53
say goodbye and come 41
say goodbye and give 152
say goodbye and good 384
say goodbye and leave 956
say goodbye and make 157
say goodbye and move 167
say goodbye and part 43
say goodbye and said 59
say goodbye and take 167
say goodbye and tell 218
say goodbye and thank 976
say goodbye and walk 374
say goodbye and wish 774
say goodbye for ever 405
say goodbye for good 168
say goodbye not only 93
say goodbye one last 150
say goodbye one more 46
say goodbye this time 42
say gravely that there 51
say however that such 92
say however that there 103
say husband and wife 116
say justice has been 44
say kaddish for their 83
say kaddish for your 58
say nourish that vice 44
say offhand how many 83
say offhand how much 50
say offhand that there 99
say olympias put many 72
say perhaps that there 134
say plainly that there 124
say plainly that when 64
say prayers and give 47
say prayers and make 128
say prayers for nothing 46
say prayers for their 193
say prayers for those 58
say prayers for your 68
say religion has nothing 65
say roughly that there 85
say seventy per cent 66
say similar things when 43
seal brought all these 44
seal females and their 91
seal herself off from 110
seal himself off from 833
seal oneself off from 55
seam between her lips 60
seas abounding with fish 61
seas against her bows 74
seas covered with those 47
seas swarmed with life 139
seas swarmed with these 51
seat against one wall 41
seat because they were 75
seat because you have 50
seat between her legs 96
seat between his legs 524
seat between two other 60
seat covered with cloth 64
seat cushions and back 57
seat cushions and other 99
seat himself and look 58
see alcohol and drug 83
see america new york 51
see america not like 57
see anchors with their 48
see animals not only 81
see anybody any more 257
see anybody get hurt 303
see anybody out there 313
see anybody she knew 51
see anybody that came 62
see anybody that knew 42
see anybody who came 108
see anybody you knew 114
see anybody you know 170
see anybody you want 79
see because her back 40
see because her eyes 58
see because his eyes 110
see because our eyes 96
see because they have 327
see because they were 465
see because they will 53
see because you have 101
see because you were 60
see besides that there 61
see between her legs 103
see between his legs 53
see between them into 41
see british east india 134
see british law held 71
see buildings that have 78
see buildings that were 46
see catches one side 59
see central and south 122
see certain things done 77
see certain things more 93
see charles and mary 115
see charles xiv john 61
see clients who have 161
see couples who have 138
see crystal and davy 90
see decline and fall 89
see depends not only 127
see efforts being made 110
see everything all over 40
see everything and feel 81
see everything and find 83
see everything and have 69
see everything and know 829
see everything and learn 62
see everything and make 44
see everything and more 41
see everything and nothing 211
see everything and take 58
see everything and talk 45
see everything and tell 44
see everything and were 40
see everything but what 42
see everything for what 130
see everything going wrong 61
see everything our eyes 54
see everything out there 43
see everything that came 98
see everything that lies 63
see everything that there 168
see everything that took 272
see everything that went 1084
see everything that will 58
see everything they have 72
see everything they want 50
see everything they were 96
see everything too much 43
see everything with great 73
see everything with such 41
see everything with their 112
