sackful of tin cans 67
saddening by that time 43
saddens me that some 56
saddens me that there 72
saddest he had ever 149
saddest in his life 289
saddest of all days 59
saddest of all deaths 40
saddest of all these 53
saddest of all those 51
saddest of all were 129
saddest of all when 57
saddest of her life 89
saddest of his life 202
saddest thing that ever 257
saddest thing you ever 124
saddled as they were 96
saddled at his door 72
saddled it and rode 55
saddled up and came 41
saddled up and gone 133
saddled up and held 71
saddled up and left 444
saddled up and made 162
saddled up and ready 1031
saddled up and rode 4040
saddled up and took 391
saddled up and went 836
saddled up and were 344
saddled up his pony 51
saddles as they best 41
saddles as they rode 130
saddles as they rose 75
saddles at that time 43
saddles by this boat 91
saddles do not seem 47
saddles is easy even 60
saddles on each side 72
saddles we had left 59
sadness as she said 152
sadness at being left 101
sadness at her heart 58
sadness at her loss 76
sadness at his heart 202
sadness at his leaving 45
sadness at his loss 217
sadness at not having 274
sadness at not seeing 46
sadness at that time 43
sadness at this loss 41
sadness at this sign 55
sadness at this time 167
sadness he had ever 43
sadness he had felt 368
sadness he had seen 248
sadness he saw there 45
sadness in her blue 75
sadness in her dark 328
sadness in her deep 77
sadness in her eyes 16599
sadness in her face 3326
sadness in her gaze 111
sadness in her heart 2194
sadness in her life 1199
sadness in her look 175
sadness in her mind 42
sadness in her more 184
sadness in her soft 56
sadness in her soul 109
sadness in her tone 1691
sadness in his blue 73
sadness in his dark 271
sadness in his deep 120
sadness in his eyes 17816
sadness in his face 4145
sadness in his gaze 248
sadness in his gray 45
sadness in his heart 1432
sadness in his last 40
sadness in his life 864
sadness in his look 302
sadness in his mind 79
sadness in his soul 191
sadness in his tone 2607
sadness in his wife 46
sadness in his work 61
sadness in his youth 149
sadness in its tone 65
sadness in its wake 99
sadness in this case 73
sadness in this life 152
sadness is not only 49
sadness is that there 42
sadness of all those 62
sadness of any kind 166
sadness of being left 95
sadness of her days 75
sadness of her early 41
sadness of her eyes 371
sadness of her face 523
sadness of her fate 71
sadness of her heart 408
sadness of her last 67
sadness of her life 993
sadness of her look 60
sadness of her loss 95
sadness of her mind 46
sadness of her mood 44
sadness of her past 93
sadness of her soul 66
sadness of her tone 225
sadness of his early 91
sadness of his eyes 498
sadness of his face 716
sadness of his fate 55
sadness of his heart 410
sadness of his last 139
sadness of his life 1099
sadness of his loss 106
sadness of his mind 104
sadness of his mood 44
sadness of his past 43
sadness of his soul 220
sadness of his tone 187
sadness of his wife 91
sadness of its goings 48
sadness of its tone 60
sadness of not having 170
sadness of that face 57
sadness of that last 57
sadness of that loss 42
sadness of that time 116
sadness of this hour 43
sadness of this last 44
sadness of this life 100
sadness of this loss 78
sadness of this time 42
sadness on her brow 94
sadness on her face 3139
sadness on his brow 154
sadness on his face 4247
sadness on his mind 90
sadness on his part 40
sadness or any other 210
sadness to her eyes 60
sadness to her face 72
sadness to her heart 247
sadness to his eyes 61
sadness to his face 73
sadness to his heart 80
sadness we all feel 42
sadness we all felt 57
saffron of her lips 62
sailors as they came 150
sailors as they made 45
sailors as they went 54
sailors as they were 242
sailors at his back 41
sailors at his feet 61
sailors at one time 118
sailors at that time 166
sailors at this time 111
sailors by this time 121
sailors do not care 131
sailors do not have 132
sailors do not know 188
sailors do not like 412
sailors do not need 40
sailors do not seem 70
sailors do not stay 40
sailors do not want 66
sailors he had left 53
sailors he had seen 69
sailors if they were 58
sailors in any ship 42
sailors in her crew 54
sailors in his ship 53
sailors in new york 297
sailors in our boat 68
sailors in our navy 68
sailors of all ages 94
sailors of all other 45
sailors of all time 97
sailors of any other 53
sailors of each ship 51
sailors of his crew 58
sailors of his ship 141
sailors of his time 369
sailors of new york 52
sailors of old were 41
sailors of our army 53
sailors of our navy 203
sailors of our young 62
sailors of that ship 113
sailors of that time 205
sailors of this great 79
sailors of this ship 67
sailors on each side 77
sailors on her deck 41
sailors on his ship 198
sailors on long ocean 99
sailors on one side 65
sailors on our ship 67
sailors on that ship 84
sailors on this ship 151
sailors to and from 62
sailors to bring back 48
sailors to man their 250
sailors to man these 74
sailors to put their 47
sailors to row back 78
sailors up and down 43
saintly in his life 41
saintly of his race 65
salaams as his lord 49
salable at any time 59
salient as they were 51
salient at its base 55
salient at that time 159
salient at this time 256
salient in his mind 122
salient in our line 192
salient in this case 281
salient of his line 70
sallied by this gate 86
sallies of his love 63
sallies of his rage 164
sallies of his will 733
sallies of his wily 63
sallies of his youth 325
sallies of that arch 58
sallies of that poor 132
sallies of this kind 263
sallies of this sort 58
sallies of wit from 82
sallies of wit made 66
sallies of wit were 153
saloons he had been 66
saloons in new york 441
saloons in that city 53
saloons in this city 114
saloons in this town 106
saloons of new york 293
saloons of this city 49
saloons on one side 49
saloons up and down 70
saluted as she went 48
saluted as they came 52
saluted as they left 47
saluted as they went 129
saluted by his army 139
saluted by two guns 47
saluted in his turn 57
saluted it with three 148
saluted me and left 42
saluted me and said 250
saluted me and went 60
saluted me with great 472
saluted me with most 74
saluted me with much 192
saluted me with such 155
saluted me with their 110
saluted the new flag 64
saluted us and said 43
saluted us with five 180
saluted us with great 220
saluted us with loud 57
saluted us with many 58
saluted us with much 161
saluted us with their 291
saluted us with three 284
salutes in each case 43
salutes to each other 96
salvage at that time 255
salvage do not come 45
salvage in this case 119
salvage of any ship 149
sampled at any time 360
sampled at each site 510
sampled at each time 422
sampled at one time 168
sampled at that time 110
sampled at this rate 47
sampled at this site 59
sampled at this time 107
sampled by this test 63
sampled in all three 96
sampled in both years 88
sampled in each case 94
sampled in each plot 71
sampled in each site 41
sampled in new york 88
sampled in real time 55
sampled in this book 117
sampled in this case 123
sampled in two ways 124
sampled on each date 101
sampled on each trial 317
sampled on that trial 64
sampler of this type 97
samples as they come 48
samples as they were 215
samples at any time 462
samples at each depth 90
samples at each site 529
samples at each time 464
samples at one time 586
samples at that time 109
samples at this site 60
samples at this time 115
samples do not come 221
samples do not even 60
samples do not fall 72
samples do not form 41
samples do not give 189
samples do not have 855
samples do not lend 40
samples do not meet 129
samples do not need 239
samples do not seem 85
samples do not show 780
samples do not vary 131
samples do you think 50
samples he had been 47
samples he had sent 48
samples if they were 69
samples in all four 45
samples in all other 48
samples in all three 132
samples in all were 54
samples in any month 69
samples in each case 362
samples in each cell 62
samples in each city 53
samples in each pair 75
samples in each range 103
samples in each test 61
