saddest moment came when 45
saddled horses were tied 233
sadness filled mine eyes 51
sadness rested once more 65
sailors landed from their 81
sailors looked upon these 87
sailors pulled down their 91
sailors should find much 58
sailors should have been 79
salient issues have been 50
salient points bearing upon 41
salient points from these 76
salient points have been 415
salient points were these 41
sallies jocund into life 107
salvage something from their 601
salvage something from what 226
samples before their eyes 48
samples differ from those 108
samples except those from 114
samples should come from 104
samples should fall into 47
samples should have been 362
samples tested were from 41
sanction should have been 103
sanguine temper will cool 42
sapient friend into your 48
satisfy itself from time 54
satisfy through their work 42
savages became very bold 50
savages eagerly laid hold 54
savages pushed from their 75
savages rushed from their 58
savages rushed upon their 112
savages should have been 66
scalped before their eyes 50
scandal should come upon 81
scandal should have been 105
scandal should have come 240
scarlet bricks there were 146
scarlet feathers waving from 40
scarlet letter grew into 202
scarlet looked their best 47
scarves around their hair 42
scarves around their heads 642
scarves covering their hair 49
scarves covering their heads 177
scarves draped over their 46
scatter curses over what 42
scatter diagram will show 56
scenario became even more 46
scenario occurs when there 48
scenario should have been 65
scenery became even more 163
scenery became more wild 87
scenery should have been 51
scenery without help from 45
scented battle from afar 43
schemes differ from those 50
schemes should have been 163
schemes should take into 78
schemes suffer from some 41
scholar should have been 160
schools abroad were open 58
schools already have some 51
schools already have such 53
schools always have been 77
schools became even more 291
schools became ever more 109
schools became much more 198
schools become even more 99
schools become more like 52
schools before moving into 65
schools before there were 40
schools charging high fees 48
schools devote less time 46
schools devote more time 92
schools differ from other 106
schools differ from their 45
schools differ from those 350
schools evolving into high 46
schools further away from 54
schools matter even more 106
schools offering four years 52
schools offering some form 49
schools offering such work 45
schools played their part 82
schools remote from their 53
schools should also have 135
schools should also take 47
schools should also teach 93
schools should come from 101
schools should give more 372
schools should give their 55
schools should have been 642
schools should have done 53
schools should have full 65
schools should have more 289
schools should have much 105
schools should have some 223
schools should have such 47
schools should have their 171
schools should help their 41
schools should hold their 59
schools should look like 312
schools should make more 41
schools should make sure 79
schools should make their 69
schools should take care 89
schools should take into 123
schools should take over 113
schools should teach more 237
schools should teach only 260
schools should teach their 105
schools should teach these 75
schools should teach what 50
schools suffer from lack 84
schools taught only reading 58
schools turned away from 52
schools without ever having 102
schools without taking into 48
science always meant self 58
science became even more 56
science became ever more 54
science became much more 101
science before their eyes 223
science changes over time 89
science differ from other 57
science differ from those 134
science evolve from these 75
science fiction come true 257
science fiction fans have 54
science fiction fans were 56
science fiction film ever 82
science fiction film from 78
science fiction film like 45
science fiction film made 48
science fiction film star 43
science fiction from other 86
science fiction have been 321
science fiction into fact 113
science fiction make very 60
science fiction these days 45
science fiction very much 48
science fiction will have 66
science fields have been 119
science handed down from 44
science itself have been 49
science itself will have 42
science itself will teach 83
science methods have been 169
science models have been 141
science passed over into 42
science passes over into 42
science policy have been 85
science poorly mask their 52
science should also have 52
science should ever have 126
science should fall into 104
science should feel like 221
science should form part 66
science should have been 698
science should have made 46
science should have some 85
science should learn from 47
science should look like 130
science should take into 68
science spills over into 40
science teacher will find 59
science teacher will have 57
science theories have been 137
science turned away from 76
science without ever having 43
science without having been 77
science without taking into 68
scooted farther away from 59
scorching answer come from 83
scorching passion there were 47
scratch disease skin test 86
screening assays have been 53
screening methods have been 966
screening methods were used 99
screens should look like 128
scribal errors have been 53
scuffle without taking part 140
scuffling noises coming from 42
scurrying around like ants 348
seaborne landings were made 52
searches should have been 62
seasonal changes have been 211
seasonal cycles have been 40
seceded states back into 1578
seceded states your word 77
seconds before coming back 65
seconds before fading away 58
seconds before your face 40
seconds before zero hour 104
seconds raised their hats 73
seconds starting from rest 51
secrecy should have been 140
secrecy should play such 66
secreting glands have been 48
secreting tumors have been 265
secrets handed down from 178
secrets passed down from 50
sections differ from those 81
sections should have been 204
sections should have made 127
sections should make clear 55
sectors should have been 102
secular changes have been 80
secular clergy from their 88
secular clergy have been 58
secular clergy must have 56
secular clergy there were 48
secular clergy were also 68
secular clergy were those 56
secular trends have been 139
secured before such taking 100
secured claims have been 136
secured hereby have been 78
secured thereby have been 41
secured through other means 130
secured through some form 42
secured without cost from 47
sedition should find vent 80
seedlings raised from seed 266
seedlings raised from such 190
seedlings raised from these 98
seedlings suffer most from 125
seemingly intent only upon 342
seemingly intent upon nothing 60
seemingly remote from their 43
seemingly should have been 189
seemingly simple task like 40
seemingly simple task such 42
segment appears less dark 40
segment changes have been 50
segment should have been 59
seismic events have been 143
seismic methods have been 115
seizure occurs only when 59
seizure occurs when there 84
seizure should have been 59
selecting always from among 54
selects cadres from among 85
selfish bosoms only prey 142
seminal plasma have been 105
seminar papers have been 54
senator should have been 50
sensory cortex have been 45
sensory fibers come from 48
sensory fibers coming from 155
sensory fibers from skin 123
sensory fibers from these 48
sensory fibers grow into 41
sensory fibers have been 105
sensory fibers have their 137
