sadly your affairs stand 83
sages from ancient times 45
sailing four thousand miles 69
sailing from british ports 499
sailing from european ports 171
sailing from foreign ports 275
sailing from hampton roads 368
sailing into foreign ports 60
sailing three thousand miles 42
sailing time between ports 102
sails from hampton roads 128
sails from milford haven 123
sails these crowded ships 40
sails were brought aback 41
sails were colored brown 41
saint from profane hands 85
salad onto lettuce leaves 45
sales have doubled every 51
sales have doubled since 87
sales have tripled since 58
sales less variable costs 223
sales over variable costs 78
sally forth several miles 75
salve their wounded pride 148
sands were rapidly running 60
sauce dash tabasco sauce 83
sauce over cabbage rolls 98
saved five hundred pound 59
saved four hundred lives 112
saved from certain defeat 76
saved from extreme peril 93
saved from impending danger 78
saved from impending peril 105
saved from outrage worse 101
saved many british lives 56
saved many precious lives 78
saved many thousand lives 54
saved much trouble later 41
saved three hundred lives 72
savings bank account which 109
savings from reduced costs 97
savings from reduced labor 52
savings into capital goods 123
scale from strongly agree 496
scale many degrees above 48
scale were applied which 45
scant five hundred yards 58
scant five minutes later 65
scant three hundred yards 70
scarf more closely about 110
scarf more tightly about 41
scarf more tightly round 60
scarf tied loosely about 115
scarf tied tightly round 47
scarf tied tightly under 40
scene five minutes after 42
scene from private lives 44
scene from several angles 123
scene just minutes after 41
scene only minutes after 47
scene very shortly after 47
score were gathered about 44
scorn those passions which 66
scream their loudest notes 40
seabed arms control treaty 66
seamen from british ships 154
seamen from foreign ships 99
seamen having command shall 115
search into several rolls 149
search will usually reveal 239
season from october until 73
seated five hundred people 59
seated five thousand people 127
seated many hundred miles 77
seated three hundred people 52
seated three thousand people 206
seeds from conifer cones 42
seeds were planted which 83
seeking during problem solving 158
seeking more details about 46
seeking more fertile lands 58
seeking their natural level 49
seeking their natural place 81
seeking these objects under 51
seeks only objects evoking 43
seeks those objects alone 62
seems less certain about 75
seems less worried about 60
seems like forever since 431
seems like forever until 43
seems like splitting hairs 67
seems like wishful thinking 362
seems more bearable since 72
seems more worried about 170
seems most fervent where 51
seems nothing unusual about 54
seems only natural since 47
seems only vaguely aware 62
seems these papists would 52
seems very excited about 92
seems very nervous about 43
seems very unhappy about 45
seems very worried about 89
seize their lawless power 43
seize upon everything which 54
seizing upon shrieking women 86
selling high quality goods 64
selling their company stock 44
selling their product under 47
selling their surplus crops 66
selling their surplus grain 80
sending their sidelong looks 40
sends clear signals about 67
sends forth returns again 310
senior high schools began 42
senior high schools could 61
senior high schools might 51
senior high schools offer 189
senior high schools often 58
senior high schools shall 52
senior high schools today 87
senior high schools under 60
senior high schools where 240
senior high schools which 315
senior high schools within 86
senior high schools would 182
sense made precise below 57
sense those offices which 44
sense will equally guard 44
serum from animals which 278
serum from clotted blood 354
serum from rabbits which 46
serum from typhoid cases 51
serve some purpose after 42
serve some purpose which 80
serve their country again 61
serve their country ought 41
serve their country rather 62
serve their country under 249
serve their country while 85
serve their masters until 108
serve their parents until 49
serve their purpose fully 51
serve their purpose quite 101
serve their purpose until 80
serve their purpose while 72
serve thine enemies which 231
serve your computing needs 44
serving such process setting 51
serving their country under 62
serving their foreign trade 41
serving your country either 81
setting forth certain basic 73
setting forth certain facts 155
setting forth certain rules 43
setting forth general rules 99
setting other matters aside 56
setting such matters right 57
setting their dominion above 58
setting very greenly about 49
seven bell regional holding 43
seven case studies which 47
seven days removed again 114
seven feet between decks 54
seven last plagues shall 50
seven last plagues which 45
seven main transit sheds 55
seven more members shall 76
seven other spirits worse 657
seven years elapsed after 67
sexes were crushed under 67
sexes were grouped about 58
shade those laurels which 188
shady road between green 61
shake like quivering reeds 49
shaking their buffalo robes 108
shaking their shields above 50
shall also briefly refer 40
shall also briefly touch 56
shall also certify under 54
shall also contain terms 114
shall also discuss later 211
shall also forthwith cause 52
shall also forthwith enter 124
shall also include either 150
shall also include every 65
shall also specify which 46
shall call language games 53
shall come together again 422
shall ever achieve again 97
shall ever proudly boast 42
shall find himself alone 59
shall find himself bound 325
shall find occasion later 41
shall find several cases 45
shall give account thereof 7192
shall have accrued since 56
shall have accrued thereon 378
shall have accrued within 149
shall have arrived after 49
shall have arrived which 63
shall have arrived within 434
shall have arterial blood 88
shall have blotted every 42
shall have brought about 626
shall have brought within 49
shall have capital stock 61
shall have chariots easier 124
shall have counsel given 276
shall have decided thereon 64
shall have defined anything 85
shall have elapsed after 881
shall have elapsed since 705
shall have enjoyed every 78
shall have entered shall 123
shall have expired after 129
shall have expired within 53
shall have finally acted 59
shall have general power 120
shall have glorious booty 51
shall have glorious faces 46
shall have jointly asked 54
shall have knowingly voted 101
shall have liberty given 42
shall have married after 40
shall have occasion again 2020
shall have occasion below 286
shall have occasion fully 126
shall have occasion later 9193
shall have occasion often 328
shall have offered spain 363
shall have parapet walls 60
shall have pleasant sport 46
shall have plenary power 205
shall have printed thereon 1335
shall have removed theirs 87
shall have resided thirty 59
shall have resided within 812
