jobs decent 41 jobs decent 124
join moment 47 join friend 73
join coffee 89 join couple 66
join little 107 join moment 73
join stroll 67 join couple 83
join dinner 59 join little 113
join moment 81 join picnic 123
join little 97 join minute 164
join moment 311 joking better 130
just couple 104 just chance 57
just member 78 just ballad 45
just kindly 129 just little 363
just stroll 172 just little 82
just person 48 just person 64
just should 48 just person 56
just little 104 just friend 59
just master 105 just couple 68
just couple 68 just serious 59
just thought 51 just letter 43
just passed 220 just should 215
just thought 83 just number 294
just series 157 just little 302
just stroll 585 just sunday 155
just minute 213 just moment 254
just couple 77 just moment 47
just learned 46 just should 67
just thought 63 just wanted 59
just minute 359 just moment 109
just minute 96 just moment 143
just moment 46 just should 45
just regret 46 just chance 63
