wafted upwards from 185
wagering knowingly uses 71
wagons arrived from 270
wagons arrived here 57
wagons arrived there 64
wagons because there 45
wagons brought back 52
wagons brought down 118
wagons brought from 66
wagons brought into 59
wagons carried away 43
wagons carried only 42
wagons carried their 62
wagons crawled along 111
wagons crossed over 57
wagons dragged their 44
wagons emerged from 70
wagons lumbering along 135
wagons lumbering over 65
wagons lurched over 94
wagons pressed into 47
wagons rattled away 48
wagons rattled down 98
wagons rattled over 59
wagons rattled past 111
wagons returning from 238
wagons rumbled along 452
wagons rumbled away 61
wagons rumbled down 240
wagons rumbled into 123
wagons rumbled over 234
wagons rumbled past 165
wagons stacked high 44
wagons started down 41
wagons started from 129
wagons started west 61
wagons stopped there 50
wagons traveling from 50
wailed between sobs 45
waited because there 128
waited exactly five 53
waited exactly three 56
waited fifteen days 224
waited fifteen more 117
waited fifteen years 1189
waited himself upon 68
waited outside during 151
waited outside hoping 42
waited outside like 262
waited outside their 249
waited outside till 888
waited outside were 44
waited outside when 71
waited outside your 123
waited perhaps five 124
waited perhaps half 273
waited quietly there 95
waited quietly till 1007
waited seventy years 131
waited several beats 123
waited several days 4127
waited several feet 40
waited several more 968
waited several years 1641
waited sixteen days 76
waited sixteen years 511
waited thirteen days 75
waited thirteen years 552
waited unfixed till 119
waited wondering what 52
waiter appeared bearing 81
waiter appeared from 204
waiter appeared just 78
waiter arrived bearing 55
waiter arrived just 77
waiter brought back 242
waiter brought food 77
waiter brought four 63
waiter brought more 505
waiter brought over 1318
waiter brought some 182
waiter brought soup 50
waiter brought their 3730
waiter brought three 97
waiter brought wine 69
waiter carried upon 40
waiter dressed like 81
waiter emerged from 169
waiter entered bearing 48
waiter finally came 127
waiter hovered over 493
waiter hurried away 289
waiter hurried over 773
waiter hurried past 45
waiter plunked down 89
waiter removed their 266
waiter spilled soup 52
waiter stepped away 64
waiter stepped back 75
waiter swooped down 48
waiter watches some 55
waiter whisked away 98
waiver affects only 43
waiver applied only 68
waiver applies only 238
waiver depends upon 118
waiver extends only 82
waiver impairing such 57
waiver implied from 60
waiver request form 45
waiver request must 245
waiver request will 79
waiver resulting from 101
waiver results from 121
waiver results only 42
waives insisting upon 58
waives service must 141
walked against time 114
walked because there 89
walked between four 65
walked between heaps 283
walked between rows 391
walked between some 60
walked between tall 50
walked between their 212
walked between there 87
walked between these 190
walked between those 104
walked between three 93
walked blindly along 164
walked blindly away 186
walked blindly back 107
walked blindly down 237
walked blindly from 79
walked blindly into 995
walked blindly past 200
walked blithely away 42
walked blithely down 61
walked blithely into 127
walked bravely along 52
walked bravely back 50
walked bravely down 113
walked bravely into 257
walked bravely over 78
walked bravely past 47
walked briskly ahead 395
walked briskly along 8303
walked briskly among 48
walked briskly away 7164
walked briskly back 5711
walked briskly down 11631
walked briskly from 1256
walked briskly home 1254
walked briskly into 3432
walked briskly onto 112
walked briskly over 1427
walked briskly past 2812
walked briskly south 51
walked doubled over 128
walked eastward along 527
walked eastward from 90
walked exactly along 51
walked exactly like 270
walked fifteen feet 107
walked forward along 983
walked forward among 246
walked forward down 252
walked forward from 414
walked forward into 1865
walked forward like 74
walked forward more 74
walked forward once 82
walked forward onto 72
walked forward over 134
walked forward past 165
walked forward some 54
walked forward three 83
walked forward till 228
walked forward upon 82
walked forward very 111
walked forward when 49
walked gravely along 169
walked gravely away 220
walked gravely back 53
walked gravely down 138
walked gravely forth 41
walked gravely from 69
walked gravely into 121
walked gravely over 50
walked grumbling forth 65
walked halfway along 54
walked halfway back 431
walked halfway down 2354
walked halfway home 191
walked halfway into 98
walked haltingly back 45
walked haltingly down 50
walked happily along 314
walked happily away 107
walked happily back 264
walked happily down 191
walked happily home 105
walked happily into 123
walked hastily along 207
walked hastily away 2095
walked hastily back 378
walked hastily down 243
walked hastily from 192
walked hastily into 229
walked hastily over 53
walked hastily past 121
walked herself into 118
walked himself back 95
walked himself into 471
walked himself weary 55
walked hunched over 1142
walked jerkily into 52
walked lightly along 359
walked lightly away 86
walked lightly back 40
walked lightly down 411
walked lightly into 79
walked lightly over 238
walked merrily along 46
walked moodily along 112
walked moodily away 141
walked moodily back 67
walked moodily down 60
walked moodily home 59
walked moodily some 154
walked noisily away 61
walked noisily down 57
walked noisily into 50
walked outside along 93
walked outside from 48
walked outside into 2773
walked outside just 140
walked outside onto 509
walked outside their 70
walked outside when 47
walked partway down 463
walked partway home 87
walked perhaps half 487
walked proudly along 164
walked proudly among 90
walked proudly away 459
walked proudly back 204
walked proudly down 853
walked proudly from 176
walked proudly into 479
walked proudly over 73
walked proudly past 179
walked quickly ahead 401
walked quickly along 6889
walked quickly away 20429
walked quickly back 12064
walked quickly down 16962
walked quickly from 2248
walked quickly home 888
walked quickly into 3981
walked quickly onto 53
walked quickly over 2987
walked quickly past 5276
walked quickly side 56
walked quickly till 58
walked quickly when 51
