wad neglect bridals 124
war abraham lincoln 169
war against abortion 206
war against absalom 44
war against african 427
war against against 58
war against ahriman 57
war against alcohol 320
war against alfonso 91
war against algerian 301
war against algiers 579
war against alleged 123
war against allende 50
war against america 6644
war against anarchy 142
war against ancient 72
war against animals 104
war against anybody 317
war against apaches 85
war against ashanti 133
war against austrian 107
war against babylon 294
war against bacteria 249
war against baghdad 165
war against bandits 65
war against barbary 105
war against batista 1689
war against belgium 340
war against bigotry 167
war against bolivar 60
war against bondage 53
war against boredom 150
war against bribery 56
war against britain 17086
war against british 5114
war against brothers 54
war against bulgaria 1630
war against cambodia 328
war against canadian 88
war against capital 547
war against carthage 4595
war against cassius 147
war against castile 566
war against catholic 998
war against central 334
war against certain 441
war against charles 4074
war against chechen 140
war against chinese 527
war against cholera 71
war against civilian 236
war against clinton 45
war against cocaine 153
war against colombia 281
war against colonel 65
war against colonial 309
war against congress 46
war against corrupt 121
war against counter 250
war against critics 44
war against cruelty 116
war against culture 134
war against current 44
war against czarist 61
war against demonic 57
war against denmark 4064
war against desmond 161
war against despair 61
war against diseases 173
war against dissent 158
war against distant 64
war against disunion 44
war against ecuador 125
war against egyptian 98
war against emperor 496
war against enemies 1011
war against eritrean 91
war against european 924
war against everything 1439
war against farmers 72
war against fascism 20455
war against fascist 2251
war against federal 76
war against females 135
war against finland 2195
war against foreign 4931
war against francis 1019
war against freedom 1518
war against friends 73
war against general 640
war against germans 162
war against germany 89041
war against godless 115
war against gonzalo 93
war against granada 1377
war against gravity 83
war against gregory 82
war against grenada 63
war against hanover 72
war against harmful 53
war against herself 317
war against hezekiah 60
war against himself 1312
war against history 64
war against holland 5537
war against hostile 294
war against hussein 334
war against idealism 56
war against illegal 456
war against illicit 256
war against illness 100
war against imperial 837
war against infidel 372
war against insects 497
war against invasion 105
war against ireland 401
war against islamic 826
war against jackson 45
war against jehovah 103
war against judaism 181
war against jupiter 551
war against justice 83
war against kurdish 151
war against lebanon 290
war against leftist 229
war against leprosy 52
war against liberal 209
war against liberty 683
war against lithuania 245
war against locusts 48
war against lorenzo 55
war against lucifer 52
war against macedon 446
war against mahomet 52
war against malaysia 235
war against malcolm 71
war against manfred 320
war against mankind 854
war against marriage 67
war against marxism 449
war against marxist 88
war against matilda 44
war against mazarin 51
war against members 109
war against mexican 145
war against mordred 46
war against morocco 453
war against muscovy 733
war against muslims 917
war against napoleon 12861
war against national 547
war against natives 84
war against natural 161
war against navarre 218
war against naziism 64
war against neutral 86
war against northern 196
war against obesity 134
war against oblivion 169
war against occupying 58
war against octavian 423
war against official 71
war against olympus 65
war against oneself 323
war against opinions 164
war against ottoman 376
war against outside 120
war against parents 230
war against peaceable 55
war against peaceful 121
war against peasants 109
war against perseus 1358
war against persians 42
war against persons 137
war against pharaoh 164
war against pirates 355
war against pleasure 78
war against popular 112
war against poverty 10537
war against present 63
war against priests 90
war against princes 48
war against private 491
war against prussian 302
war against ptolemy 453
war against rabbits 58
war against radical 333
war against raymond 92
war against regional 40
war against regular 163
war against religion 1557
war against rhodesia 539
war against richard 256
war against royalty 92
war against russians 85
war against ruthless 64
war against saladin 259
war against sardinia 625
war against savages 169
war against science 507
war against secular 152
war against several 334
war against slavery 5111
war against slovenia 100
war against smaller 42
war against smuggling 241
war against society 1901
war against southern 464
war against soviets 55
war against spanish 1832
war against stephen 198
war against suffering 204
war against superior 285
war against taliban 316
war against tammany 53
war against tancred 55
war against targets 45
war against taxation 54
war against thailand 53
war against tobacco 526
war against tripoli 1611
war against trotsky 44
war against tsarism 261
war against tsarist 317
war against turkish 112
war against tyranny 2499
war against tyrants 550
war against ukraine 89
war against unarmed 118
war against unionism 59
war against uruguay 109
war against venereal 84
war against vietnam 5667
war against violence 226
war against virginia 89
war against viruses 51
