baby became ill . 79
baby before her . 44
baby before long . 66
baby behind her . 107
baby beside her . 504
baby beside him . 70
baby inside her . 1120
baby inside you . 320
baby needed her . 145
baby number one . 105
baby number two . 344
baby popped out . 49
baby should die . 77
baby toward her . 40
baby toward him . 64
baby without him . 68
back aboard her . 44
back across them . 41
back amongst them . 199
back amongst you . 50
back another day ! 6778
back another one . 53
back another sob . 443
back another tear . 93
back another way . 910
back another year . 577
back around her . 1049
back around him . 645
back around now . 58
back around one . 65
back around six . 275
back around ten . 114
back around them . 362
back around two . 124
back before her . 525
back before him . 3010
back before long . 4899
back before now . 764
back before one . 90
back before six . 241
back before ten . 177
back before that . 1082
back before them . 1994
back before then . 2307
back before this . 725
back before two . 147
back before you . 265
back behind her . 1402
back behind him . 2851
back behind them . 1276
back behind you . 1004
back beside her . 2290
back beside him . 1974
back beside them . 172
back beside you . 45
back beyond that . 172
back bothering you ? 125
back broken off . 47
back burner now . 42
back called out . 183
back clearly now . 100
back inside her . 533
back inside him . 320
back inside now . 445
back inside them . 62
back inside you . 153
back number now . 51
back office area . 45
back pained him . 109
back pretty far . 116
back through fear . 213
back through her . 109
back through him . 151
back through them . 1049
back through you . 83
back toward asia . 98
back toward ben . 154
back toward earth . 1768
back toward god . 558
back toward her . 12132
back toward him . 17921
back toward his . 251
back toward sam . 118
back toward them . 6882
back toward tom . 110
back toward you . 3395
back watching her . 133
back watching him . 121
back without any . 116
back without end . 52
back without fear . 193
back without her . 1939
back without him ! 3556
back without one . 386
back without that . 48
back without them . 1581
back without you ! 1939
bad amongst them . 43
bad coughing fit . 44
bad enough now . 489
bad enough then . 180
bad enough yet . 115
bad habits are . 51
bad habits too . 52
bad hearted foes . 59
bad inside him . 50
bad little boy ! 673
bad little dog . 65
bad little kid . 42
bad little man . 73
bad points too . 64
bad scenting day . 88
bad temper too . 58
bad yellow things . 224
bag around her . 65
bag around him . 50
bag before her . 64
bag before him . 110
bag behind her . 347
bag behind him . 519
bag behind them . 84
bag beside her . 624
bag beside him . 650
bag beside them . 40
bag inside out . 545
bag toward her . 158
bag toward him . 144
bags around him . 43
bags behind her . 45
bags behind him . 138
bags behind them . 176
bags beside her . 71
bags beside him . 75
bags beside them . 90
bags inside out . 40
bail itself out . 52
bail myself out . 65
bait before him . 58
baking powder can . 376
baking powder tin . 46
baking powder tsp . 238
bald before him . 43
bald little head . 85
ball before him . 218
ball before them . 60
ball behind him . 194
ball behind them . 63
ball behind you . 62
ball beside her . 51
ball beside him . 47
ball killed him . 50
ball missed him . 76
ball reached him . 43
ball reaches him . 47
ball rolled out . 52
ball should hit . 124
ball steering gear . 85
ball struck her . 40
ball struck him . 363
ball through him . 161
ball through them . 80
ball through you . 62
ball toward her . 55
ball toward him . 175
ball toward you . 92
ball without her . 56
ball without him . 42
ball without them . 42
band across them . 45
band around head . 53
band around her . 59
band around him . 235
band around them . 721
band behind her . 83
band behind him . 242
band behind them . 92
band diagram fig . 49
band filter set . 50
bang behind her . 794
bang behind him . 1378
bang behind them . 164
banging behind her . 170
banging behind him . 236
banging behind them . 83
bangs behind her . 42
bangs behind him . 136
bank before him . 204
bank before them . 118
bank behind her . 128
bank behind him . 344
bank behind them . 548
bank behind you . 75
bank beside her . 544
bank beside him . 307
bank beside them . 70
bank charging you ? 55
bank toward her . 65
bank toward him . 205
bank toward them . 152
bank watching him . 194
bank watching them . 76
bank without sin . 59
bar across them . 113
bar awaiting them . 49
bar before fig . 201
bar before her . 76
bar before him . 223
bar before them . 40
bar behind her . 115
bar behind him . 411
bar behind them . 132
bar beside her . 102
bar beside him . 220
bar beside them . 42
bar magnet does . 49
bar magnet fig . 101
bar stands for . 52
bar toward her . 96
bar toward him . 164
bar toward them . 53
bare before god . 233
bare before her . 277
bare before him . 1451
bare before them . 168
bare before you . 460
bare behind them . 53
bare without them . 178
bark around them . 45
bark before him . 74
bark behind him . 232
bark peeled off . 224
bark shaved off . 56
barn behind her . 47
barn behind him . 125
barn behind them . 46
bars across them . 284
bars around him . 40
bars before fig . 981
bars behind him . 56
bars behind them . 46
base behind him . 125
base behind them . 79
base broken off . 123
base coaching box . 658
base runner out . 61
bat behind him . 158
bat without them . 296
bath before bed . 310
bath before him . 43
bath before use . 180
bay before him . 73
bay before them . 73
bay behind him . 72
bay behind them . 155
bay sleeping sky . 45
bay window seat . 60
be aboard her . 207
be absent long . 392
be absent now . 45
be absent too . 169
be abused long . 196
be accusing her . 55
be accusing him . 62
be active low . 75
be active now . 77
be active too . 135
be afraid for . 193
be afraid now . 702
be afraid then . 192
be afraid too . 225
be agreed with . 750
be allied with . 102
be almost dead . 290
be almost dry . 359
be almost easy . 48
be almost new . 150
be almost nil . 1320
be almost one . 122
be almost out . 43
be already dead . 1203
be already man . 81
