sea gull came here once 44
sea must have been very 107
sea must once have been 74
sea will pass away from 41
so also have there been 113
so also must have been 163
so also there have been 164
so also there must have 53
so also there were many 50
so also there were some 40
so early away from what 63
so fast your feet will 108
so fell back into their 95
so forth have also been 62
so forth have been used 101
so great during these years 73
so great must have been 115
so hard there were tears 180
so hard upon poor miss 48
so high over their heads 82
so just keep your mouth 65
so just stay away from 43
so just take your time 201
so keep your duty unto 55
so keep your eyes open 2615
so keep your mouth shut 455
so late coming home from 52
so life well used brings 114
so made your said most 53
so many ages been laid 120
so many ages have been 343
so many ages have held 62
so many ages must have 64
so many arts must have 62
so many days away from 49
so many days have come 40
so many eyes have been 83
so many eyes were upon 78
so many fall away from 41
so many feet away from 81
so many fine heads have 52
so many have been able 77
so many have been born 72
so many have been left 52
so many have been lost 169
so many have been made 141
so many have been seen 44
so many have come from 54
so many have come here 157
so many have lost their 137
so many here will think 299
so many ideas have been 55
so many jews have been 73
so many kids these days 41
so many laid down their 42
so many laws have been 90
so many lazy young dogs 42
so many lies have been 99
so many more great poets 44
so many more have been 100
so many more have done 95
so many must have been 121
so many other good ideas 83
so many other great poets 47
so many other heads like 64
so many other much more 45
so many other poets have 46
so many other ways have 47
so many other young eyes 66
so many pens have been 85
so many poets have been 52
so many poets have done 46
so many shut their eyes 47
so many songs have been 104
so many tears been shed 96
so many tears from dick 49
so many tears have been 148
so many tears were shed 101
so many turn away from 46
so many wars have been 138
so many ways from other 62
so many ways from those 79
so many ways have been 66
so many were also moving 96
so many years away from 608
so many years been kept 65
so many years been their 68
so many years been used 46
so many years from their 52
so many years have been 1169
so many years have gone 502
so many years have made 64
so many years have past 42
so many years have seen 54
so many years have told 44
so many years must have 189
so many years past been 63
so many years taking care 101
so many years were gone 47
so many years will well 42
so much away from home 467
so much clear loss upon 150
so much during these last 64
so much during these past 119
so much during these three 137
so much during these years 106
so much during those years 103
so much else these days 94
so much food left over 205
so much from their having 40
so much from their high 40
so much from their more 117
so much fuss made over 196
so much good corn lost 87
so much good work done 51
so much hard work into 100
so much have been done 47
so much have been said 80
so much having been done 116
so much having been said 158
so much having come here 43
so much health upon such 104
so much like other boys 46
so much like other days 57
so much like those used 48
so much lord over their 46
so much milk like what 71
so much more free from 91
so much more free time 91
so much more from life 75
so much more from their 45
so much more good from 69
so much more heart among 128
so much more laid back 41
so much more like home 59
so much more like their 41
so much more like those 61
so much more like what 184
so much more these days 105
so much more work done 67
so much more worth living 46
so much must have been 190
so much over these past 113
so much talk these days 114
so much these last three 40
so much these last years 60
so much these past three 83
so much these past years 49
so much time away from 2959
so much time down here 69
so much time down there 235
so much time from more 89
so much time from their 114
so much time from work 177
so much time from your 168
so much time having been 92
so much time just trying 41
so much time left over 84
so much time lost from 103
so much time making sure 88
so much time must pass 51
so much time over here 79
so much time over such 46
so much time over there 165
so much time poring over 137
so much time taking care 267
so much time these days 79
so much time upon their 112
so much time upon these 56
so much time will have 55
so much upon your mind 58
so much upon your time 98
so much wealth cast into 55
so much were these full 46
so much were these great 74
so much when there were 48
so much will have been 94
so much work been done 68
so much work into their 48
so much work went into 57
so must also have been 63
so must have been born 181
so must have been great 88
so must have been made 83
so must have been very 116
so must have come from 80
so must there have been 58
so only time will tell 133
so only when seen from 43
so pass their days here 110
so soon have come into 89
so take great care when 53
so take your time when 57
so their eyes were wide 51
so there have also been 118
so there have been great 45
so there have been many 896
so there have been more 47
so there have been some 394
so there have been three 52
so there have been very 150
so there must have been 9681
so there must once have 101
so there were days when 67
so there were lice upon 179
so there were many more 141
so there were only five 217
so there were only four 236
so there were only three 456
so there will have been 142
so these must have been 228
so these sums were paid 87
so those have their time 47
so turn thine anger from 135
so very hard upon poor 158
so very many years back 53
so very many years have 46
so very much from those 151
so very much from what 41
so very much like snow 102
so very much like those 79
so very much like what 69
so very much like your 62
so very much more time 49
so very much what mary 81
so very warm these last 63
so very well worth seeing 261
so well from other years 50
so well only last week 65
so well turn their best 66
so what must have been 54
so when their young ones 74
so will like your work 64
so will make clear what 40
so will take some time 85
so years there have been 64
