sea from cape town to 63
sea have been made by 43
sea must have been at 41
sea must have been in 65
sea must have been the 71
sea must have come up 42
sea were made rich by 117
so ably laid down by 78
so also great care is 75
so also have been the 159
so also have come in 47
so also have some of 101
so also have those of 74
so also here there is 41
so also must race be 138
so also must there be 162
so also some rays of 103
so also there must be 223
so also there will be 154
so also were many of 191
so also were most of 98
so also were some of 120
so also were those of 249
so also when there is 89
so also will there be 153
so back once more to 58
so base were some of 96
so busy just trying to 197
so busy taking care of 1572
so came home past the 82
so came once more to 52
so clean away from the 69
so come forth winged in 52
so deep down into the 150
so dull coming back to 73
so eager were many to 45
so even more when the 55
so even when there is 335
so fair were half the 40
so fall back into the 69
so fast down upon us 66
so fast from hand to 121
so feet away from the 72
so fell back upon the 54
so fell foul upon the 40
so flew from side to 62
so forth must also be 57
so forth were part of 53
so forth were used to 54
so forth will have to 78
so free from care as 83
so free from even the 51
so from some want of 48
so from three years to 116
so gets food only by 75
so good lord unto me 101
so great care must be 1286
so great have been the 898
so great when there is 41
so hard taking care of 78
so hard tears came to 188
so hard these days to 81
so have been able to 1640
so have been left to 44
so have been made by 71
so have been made in 55
so have been most of 59
so have been used as 44
so have been used to 43
so have come down to 94
so have less need to 48
so have less time to 58
so have made bold to 102
so have many other of 95
so have more time to 115
so have nothing more to 66
so have some sort of 49
so having nothing else to 44
so held upon farm or 86
so here also there is 143
so here there must be 105
so hold fast what is 44
so keen upon coming in 62
so keep away from the 69
so keep your chin up 61
so keep your duty to 119
so keep your eyes on 175
so keep your heart up 86
so keep your mind on 56
so late coming down to 42
so look your last at 80
so make some kind of 48
so make sure there is 272
so make what sort of 105
so many ages been the 147
so many ages from the 129
so many ages gone by 51
so many ages over the 58
so many ages past in 47
so many ages used as 47
so many away from the 79
so many been able to 53
so many boys from the 43
so many came from the 82
so many days during the 59
so many days from the 220
so many days made it 47
so many days upon the 43
so many days when the 44
so many days will be 45
so many deaths among the 99
so many deaths during the 63
so many died during the 50
so many eyes upon me 143
so many feet from the 232
so many fine heads of 122
so many good ideas in 77
so many good ones he 74
so many good ones in 42
so many good ones to 59
so many good ways to 44
so many great ones of 42
so many great ways to 107
so many have been in 148
so many have been so 479
so many have been the 304
so many have been to 41
so many have come to 435
so many have died in 121
so many have died of 45
so many have died to 48
so many have done in 256
so many have done me 58
so many have done so 285
so many have felt in 62
so many have felt it 62
so many have felt the 56
so many have gone to 245
so many have left the 79
so many have made it 42
so many have seen the 48
so many have told me 61
so many ideas from the 46
so many jews among the 103
so many jews from the 50
so many jews into the 46
so many kids make it 95
so many kind acts to 54
so many laws made in 46
so many lies from the 123
so many lies told in 51
so many more among my 200
so many more just to 49
so many more means of 51
so many more ready to 56
so many more ways of 179
so many more ways to 248
so many more will be 97
so many more years in 72
so many more years of 201
so many more years to 95
so many other acts of 292
so many other areas in 270
so many other areas of 5400
so many other areas the 51
so many other bits of 82
so many other boys in 60
so many other boys of 41
so many other days of 41
so many other ideas in 69
so many other ideas of 74
so many other jews in 52
so many other jews of 66
so many other kids in 42
so many other laws in 44
so many other means of 183
so many other poems in 40
so many other poems of 69
so many other poets of 159
so many other sets of 53
so many other sons of 97
so many other ways as 225
so many other ways by 44
so many other ways he 81
so many other ways in 311
so many other ways is 68
so many other ways it 87
so many other ways of 755
so many other ways the 153
so many other ways to 602
so many other ways we 58
so many paths along the 44
so many paths leading to 174
so many rays from the 44
so many seals upon the 43
so many seem able to 102
so many tears from so 221
so many tears over the 108
so many tears shed by 45
so many there must be 106
so many think there is 61
so many wars during the 44
so many ways during my 60
so many ways during the 275
so many ways from the 739
so many ways like the 80
so many ways open to 70
so many ways over the 355
so many ways upon the 68
so many weary years in 40
so many weary years of 142
so many weary years to 41
so many were able to 225
so many were eager to 144
so many were lost in 44
so many were ready to 251
so many were sent to 55
so many were soon to 58
so many were trying to 100
so many will have to 62
so many years ahead of 566
so many years along the 75
so many years among the 367
so many years back in 49
so many years been an 101
so many years been at 60
so many years been in 167
so many years been my 59
so many years been so 295
so many years been the 799
so many years been to 61
so many years came to 118
so many years down the 40
so many years during the 166
so many years from the 526
so many years gone by 269
so many years held in 82
so many years held the 109
so many years into the 150
so many years just so 201
so many years kept the 74
so many years left me 83
so many years left to 76
so many years living in 101
so many years made it 93
so many years made the 92
so many years must be 127
so many years only to 107
so many years over the 197
so many years past by 41
so many years past in 211
so many years past the 46
so many years prior to 150
so many years raking in 98
so many years there is 137
so many years trying to 681
so many years upon the 172
so many years used to 47
so many years were the 60
so many years were to 93
so many years when he 105
so many years when it 42
so many years when the 129
so many years when we 76
so many years will be 161
so mark what fall of 47
so more care must be 46
so more time will be 40
so move away from the 60
so much anger among the 65
so much away from me 130
so much away from the 513
so much away from us 72
so much bearing upon the 85
so much been done by 105
so much been done in 107
so much been done to 118
so much been left by 84
so much been made of 112
so much been owed by 586
so much been owed to 52
so much been said in 71
so much bent upon the 56
so much born into the 50
so much came back to 48
so much care during the 49
so much care from the 55
so much care into the 42
so much care must be 100
so much care over the 54
so much care upon the 69
so much care what is 42
so much care what the 49
so much cast down as 159
so much cast down by 73
so much clear gain to 1159
so much clear loss to 151
so much coal only as 285
so much cold cream on 108
so much come from the 57
so much corn from the 64
so much data must be 41
so much down upon the 47
so much dread into the 50
so much dust from the 58
so much dust into the 255
so much else during the 93
so much else from the 171
so much evil from the 117
so much evil into the 50
so much fine health to 46
so much fine work as 114
so much flak from the 40
so much food from the 106
so much free time in 56
so much free time on 287
so much free time to 170
so much from anger as 45
so much from case to 221
so much from city to 82
so much from cold as 148
so much from cold in 64
so much from dread of 56
so much from duty as 66
so much from hand to 82
so much from having the 102
so much from having to 52
so much from hour to 51
so much from lack of 1329
so much from life as 88
so much from loss of 80
so much from love of 370
so much from love to 72
so much from north to 55
so much from pain as 111
so much from pain in 100
so much from post to 40
so much from side to 88
so much from site to 41
so much from some of 182
so much from such an 46
so much from those in 205
so much from those of 1368
so much from time to 456
so much from want of 1163
so much from week to 57
so much from what he 626
so much from what is 368
so much from what it 214
so much from what the 222
so much from what we 307
so much from whom the 175
so much fuss over it 77
so much fuss over so 82
so much fuss over the 250
