saint a real saint never 52
scene a few hours after 60
scene a few hours later 96
scene a few months later 102
scene a few short miles 75
scene a few weeks later 75
seeking a new social order 73
seeking a new world order 59
seems a day since first 60
seems a long while since 250
setting a new major league 122
setting a new world speed 41
shall i not easily crush 94
shall i say anything about 149
shall i see athens again 49
shape a few months later 111
shape a new social order 141
shape a new world order 157
shaping a new social order 63
shaping a new world order 191
share a few words about 179
sharing a meal which turns 40
sheds a dying glory round 76
shell a few hours later 66
shell i can carry easily 42
ships a few months since 42
shock a few hours after 154
shock a few hours later 45
shock a few weeks later 99
shore a few miles above 56
shore a few miles below 61
shown a few months later 117
shown a few pages later 49
shown a few weeks later 141
since a few hours after 74
since a few lines later 48
since a few months after 268
since a few months later 310
since a few weeks after 180
since a few weeks later 104
since a man might shoot 44
since i had begun working 65
since i had first begun 65
since i had first known 175
since i had never known 156
since i had never really 109
since i had never taken 106
since i was about eight 619
since i was about seven 482
since i was first asked 41
since i was first taken 281
since i was fully aware 109
since i was never tired 225
since i was quite small 121
since i was still alive 46
since i was still feeling 44
since i was still under 58
since i was still working 52
since i was talking about 76
since i was thinking about 62
since i was writing about 71
slain a man whose skill 49
sleep a few hours after 108
sleep a few hours later 202
smoking a big black cigar 247
smoking a long black cigar 147
smoking a thin black cigar 76
sorry i was never quite 98
speaking a few parting words 88
speaking a few weeks later 41
speaking a few words about 53
speaks a few blunt words 103
spend a few extra bucks 108
spend a few extra hours 173
spend a few happy hours 114
spend a few hours after 56
spend a few hours alone 239
spend a few hours daily 299
spend a few hours every 390
spend a few hours getting 86
spend a few hours helping 65
spend a few hours learning 84
spend a few hours looking 169
spend a few hours playing 69
spend a few hours sitting 64
spend a few hours talking 160
spend a few hours under 50
spend a few hours walking 110
spend a few hours working 137
spend a few hours writing 59
spend a few months every 108
spend a few months learning 52
spend a few months working 114
spend a few quiet hours 219
spend a few quiet months 40
spend a few quiet weeks 105
spend a few weeks every 141
spend a few weeks getting 64
spend a few weeks learning 47
spend a few weeks longer 63
spend a few weeks looking 48
spend a few weeks working 97
spent a few happy hours 146
spent a few happy months 82
spent a few happy weeks 94
spent a few hours alone 101
spent a few hours cleaning 63
spent a few hours daily 95
spent a few hours driving 41
spent a few hours every 191
spent a few hours getting 51
spent a few hours learning 51
spent a few hours looking 113
spent a few hours sitting 67
spent a few hours talking 225
spent a few hours walking 104
spent a few hours working 83
spent a few months after 41
spent a few months every 72
spent a few months learning 41
spent a few months teaching 55
spent a few months working 224
spent a few quiet hours 46
spent a few quiet weeks 49
spent a few weeks after 43
spent a few weeks every 177
spent a few weeks getting 56
spent a few weeks learning 54
spent a few weeks working 128
spent a long evening talking 96
spent a long while thinking 41
spoke a few brief words 165
spoke a few final words 62
spoke a few halting words 48
spoke a few hasty words 60
spoke a few parting words 68
spoke a few quick words 175
spoke a few quiet words 280
spoke a few rapid words 175
spoke a few sharp words 173
spoke a few short words 49
spoke a few soothing words 114
spoke a few stern words 49
spoke a few terse words 68
spoke a few weeks later 41
spoke a few words about 605
spoke a few words close 108
spoke a few words which 329
spread a new charm about 53
start a few hours after 78
start a few hours later 135
start a new daily paper 55
start a war which would 64
state a few facts about 110
state a few facts which 443
state a few hours after 90
state a few months later 142
state a few plain facts 148
staying a few months longer 79
steps a few weeks after 45
still a bit taken aback 43
still a bit uneasy about 68
still a few cases where 74
still a few hours until 66
still a few miles short 61
still a few months short 141
still a few people about 54
still a few people alive 58
still a few votes short 42
still a few weeks short 51
still i can never admit 52
stood a few paces apart 117
stood a few paces aside 58
stood a few steps above 159
stood a few steps below 245
stood a few yards apart 131
stood a long while looking 183
stood a red texan steer 54
store a few weeks later 84
story a few months later 92
story a few weeks after 44
story a few weeks later 98
story i was writing about 63
stream a few miles above 212
stream a few miles below 255
stream a few yards above 99
stream a few yards below 48
study a few months later 40
stuff i was talking about 175
swearing i was right would 937
