safe and sound a few 65
said how happy i was 94
said how lucky i was 260
said how proud i was 40
said how sorry i was 604
said one morning a few 42
said she drank a lot 42
said she hoped i did 87
said she hoped i had 127
said she hoped i was 252
said she spent a lot 63
said that about a lot 49
said that about a year 446
said that after a few 459
said that after a long 260
said that after a man 61
said that after a year 339
said that after i had 255
said that after i was 55
said that maybe i had 72
said that maybe i was 148
said that nearly a year 58
said that quite a few 462
said that quite a lot 143
said that since i did 103
said that since i had 924
said that since i was 1007
said that though i did 42
said that though i had 151
said that though i was 163
said that until a few 95
said that until i was 42
said that where a man 103
said that while a few 45
said that while a man 50
said that while i did 95
said that while i had 153
said that while i was 588
said that within a few 559
said that within a year 223
said they hoped i was 52
said they spent a lot 71
said things which i had 127
salt that season a man 124
same and issue a new 72
same area where i had 86
same area where i was 40
same day which i had 57
same for which i had 41
same inn where i had 42
same inn where i was 40
same one where i had 104
same one which i had 52
same path which i had 77
same sum which i had 71
same sun which i saw 68
same things which i had 67
same wax which i see 79
same way about a lot 98
same way about a man 85
same way which i had 45
same with which i had 68
save him while i was 53
save ten cents a day 46
save that which i had 122
save them under a new 43
save you quite a bit 591
save you quite a few 68
save you quite a lot 98
saying how happy i was 84
saying how lucky i was 105
saying how sorry i was 328
saying that after a few 71
saying that after a long 48
saying that after i had 42
saying that maybe i was 41
saying that since i had 183
saying that since i was 254
saying that though i was 68
saying that while i was 152
saying that within a few 104
saying that within a year 46
says she after a bit 40
says she knows a lot 44
says she thinks a red 44
says she thinks i can 75
says she wants a man 55
says that about a year 78
says that after a few 172
says that after a long 58
says that after a year 65
says that though a man 52
says that while a man 40
says that within a few 105
seeing and walking i mean 83
seeing for about a year 50
seeing her after a long 53
seeing him after a long 76
seeing how tired i was 53
seeing how upset i was 141
seeing you after a long 53
seem that quite a few 50
seen and which i had 64
seen any since i was 48
seen for about a year 184
seen for above a year 50
seen for nearly a year 483
seen for quite a few 56
seen for quite a long 80
seen her quite a few 46
seen her since i got 122
seen her since i had 107
seen her since i was 768
seen him about a year 71
seen him driving a car 40
seen him quite a few 49
seen him selling a pot 55
seen him since i got 185
seen him since i had 220
seen him since i saw 93
seen him since i was 1341
seen him within a few 55
seen how upset i was 45
seen men thrust a dry 90
seen one since i was 120
seen that after a few 65
seen that after a long 47
seen that quite a few 86
seen that since i was 70
seen that within a few 65
seen them since i got 48
seen them since i had 61
seen them since i was 278
seen you since i got 78
seen you since i was 197
seen you while i was 44
sell them within a few 50
sell them within a year 43
send thee daily a map 83
send two ships a year 85
send you rather a long 49
sent him twice a day 51
sent his mother a long 97
sent out twice a year 191
sent out within a few 114
sent you where i was 122
ship for which i had 41
ship had sprung a leak 1773
ship has sprung a leak 325
ship was within a few 54
shop for about a year 135
shot dead while i was 65
shot dead within a few 82
shot was fired i was 52
show for about a year 95
show her where i had 56
show her where i was 41
show him where i had 80
show him where i was 63
show how happy i was 50
show how right i had 42
show how right i was 116
show how smart i was 56
show how tough i was 43
show how upset i was 52
show that after a few 218
show that after a long 112
show that mouse i can 52
show that quite a few 282
show that while a few 127
show that within a few 375
show that within a year 46
show them where i had 82
show them where i was 71
show you round a bit 100
show you where a man 49
show you where i got 60
show you where i mean 42
show you where i put 62
show you where i saw 112
show you where i was 174
sick and tired i was 66
sick for about a day 43
sick for about a year 200
sick for nearly a year 74
sick for quite a long 98
side and after a few 143
side and spoke a few 126
side and within a few 167
side for quite a long 45
single day which i did 78
single day while i was 40
sins for which a man 55
sins for which i had 56
site and build a new 138
site and built a new 81
site and create a new 70
site and erect a new 73
site and within a few 89
site for about a year 40
sits but twice a year 86
skin and growing a new 50
skin and grows a new 60
slow and takes a long 63
soft dew falling i hear 65
sold out after a few 77
sold out within a day 85
sold out within a few 1011
sold out within a year 676
some act which a man 90
some lying within a few 56
some men makes a man 151
some odd reason i was 67
some one tasting a bad 56
some six hours a day 181
some six weeks a year 112
some ten hours a day 117
some ten miles a day 82
some ten times a day 82
some things since i saw 41
some things which a man 638
some things which i can 320
some things which i did 171
some things which i had 531
some things which i may 145
some things which i see 48
some things which i was 61
some things while i was 41
some two hours a day 69
some way sprung a leak 72
some way which i can 169
some way which i did 85
songs with which i was 40
sort out where i was 47
sort that makes a man 68
soul that makes a man 73
south and within a few 48
speak and write a new 44
speak for quite a long 205
spot for which i had 47
spot for which i was 73
spring day after a long 117
star and takes a sun 72
stay and argue a long 51
stay and share a meal 101
stay for about a year 202
stay for nearly a year 114
stay for quite a long 220
stay put until i can 44
stay put until i get 470
step out where i can 123
step was taken a few 133
step was taken a year 51
stop and begin a new 53
stop and spend a day 40
stop and spend a few 326
stop and start a new 49
string with which i had 57
such act makes a man 47
such that after a few 190
such that after a long 47
such that where a and 178
such that where p and 46
such that where x and 41
such that within a few 243
such that within a year 82
such things about a man 107
such things dower a man 67
sued out within a year 289
sums with which i had 64
sure and abuse a man 130
sure that after a few 228
sure that after a year 41
sure that anything i can 48
sure that quite a few 87
sure that since i had 107
sure that while i was 43
sure that within a few 319
sure that within a year 195
sure you drink a lot 56
sure you spend a lot 42
