name experimenter to the man 40
next consideration is to see 45
nothing accomplished in the way 73
nothing constructive in the way 42
nothing constructive to do with 42
nothing incompatible in the two 96
nothing inconsistent in the idea 125
nothing inconsistent in the two 87
nothing objectionable in the idea 71
nothing objectionable in the use 55
nothing particularly to do with 434
nothing preposterous in the idea 51
nothing revolutionary in the idea 57
nothing specifically to do with 1122
nothing unscientific in the idea 62
