about almost everything else that 44
about buried treasure from doing 104
about eighty thousand years ago 163
about eleven hundred feet long 92
about eleven hundred feet per 95
about eleven hundred years ago 265
about eleven minutes less than 94
about eleven thousand rank and 77
about eleven thousand years ago 801
about evenly between those who 104
about little details like that 85
about midway between base and 72
about midway between here and 45
about midway between high and 50
about midway between knee and 42
about midway between rome and 123
about midway between these two 772
about midway between those for 50
about midway between those two 100
about myself between these two 47
about settling himself into his 59
about spending quality time with 71
about twelve hundred feet long 314
about twelve hundred rank and 43
about twelve hundred years ago 917
about twelve hundred years old 102
about twelve thousand feet and 46
about twelve thousand years ago 1734
about twenty minutes from now 102
about twenty minutes from our 79
about twenty minutes late and 42
about twenty minutes late for 53
about twenty minutes past one 145
about twenty minutes past six 106
about twenty minutes past ten 207
about twenty minutes past two 147
about twenty minutes there was 115
about twenty minutes when she 73
about twenty minutes when they 55
about twenty percent less than 66
about twenty percent more than 56
about twenty thousand foot and 87
about twenty thousand years ago 1190
about twenty thousand years old 65
above twelve hundred years ago 49
above twelve hundred years old 51
added credit charges paid for 176
after another dropped from his 82
after another entered into her 45
after branch slipped from his 73
after entering peaceably upon real 47
after hovering between life and 87
after settling himself into his 45
after spending several days with 131
after spending several years with 91
again turned towards those who 77
appeal unless docketing fees are 56
ashes demand respect from you 43
awful moment arrived when they 70
