abs routine so that 63
act according as his 94
act according as they 278
act according to all 681
act according to and 159
act according to any 929
act according to both 181
act according to each 174
act according to god 1949
act according to her 5254
act according to him 95
act according to his 52042
act according to how 826
act according to its 16434
act according to law 3955
act according to long 44
act according to man 83
act according to mao 69
act according to new 183
act according to old 116
act according to one 5631
act according to our 11846
act according to set 107
act according to that 6291
act according to them 5473
act according to this 7128
act according to two 175
act according to who 93
act acquire the idea 113
act admitting the new 62
act against it and 269
act against it with 285
act against my own 1027
act against the air 91
act against the head 53
act against the idea 42
act against the law 3790
act against the long 180
act against the man 153
act against the men 109
act against the mob 130
act against the new 406
act against the old 131
act against the one 153
act against the real 92
act against the rear 76
act against the two 208
act against the use 150
act against the war 209
act against us and 133
act against us with 55
act altered the law 50
act although it was 87
act amounting to and 89
act appeared to him 42
act applied to all 882
act applied to any 139
act applied to both 46
act applies to all 2383
act applies to any 216
act applies to both 128
act because he can 234
act because he did 240
act because he does 224
act because he had 546
act because he has 636
act because he was 1012
act because it can 150
act because it did 255
act because it does 243
act because it had 326
act because it has 482
act because it may 120
act because it was 2306
act because no one 43
act because of any 58
act because of fear 368
act because of her 260
act because of his 920
act because of its 1262
act because of our 161
act because of that 157
act because of them 119
act because of this 137
act because the act 298
act because the law 43
act because we are 634
act because we can 121
act becomes an act 137
act becomes the act 47
act betrays the ill 183
act between the two 1786
act bravely in war 50
act brought an end 56
act brought to bear 44
act capable of being 406
act carried to its 51
act charged in this 105
act charged is not 153
act chiefly on his 46
act conducing to that 89
act counter to god 93
act counter to her 177
act counter to his 657
act counter to its 235
act counter to one 153
act counter to our 168
act counter to that 181
act counter to them 121
act counter to this 218
act covered by this 49
act defined by law 50
act depends on his 54
act depends on how 197
act depends on its 745
act depends on our 109
act depends on who 49
act equally at all 40
act equally in all 619
act equally in both 41
act equally on all 776
act equally on both 608
act equally on each 93
act exactly as does 55
act exactly as she 239
act exactly as they 953
act exactly as with 123
act exactly as you 596
act exactly in this 42
act exactly the way 375
act expired by its 212
act extends to all 348
act forbade the use 102
act forbids the use 55
act founded on that 45
act founded on this 54
act granted to each 120
act hastily in this 127
act hurtful to them 191
act imposed by law 106
act imposed the tax 90
act imputed to him 865
act insofar as they 147
act involving the sex 3018
act involving the use 194
act jointly in all 141
act jointly in any 108
act jointly in this 134
act jointly on all 48
act knowingly or not 256
act largely on his 91
act legally on his 49
act limited the use 45
act morally at all 92
act morally if they 55
act morally in this 45
act morally is not 70
act outside of god 92
act outside of his 378
act outside of its 310
act outside of our 90
act outside of them 45
act outside of this 92
act outside the box 159
act outside the law 2615
act permits the use 43
act quickly if she 203
act quickly if they 609
act quickly if you 427
act quickly in any 54
act quickly in this 235
act quickly on any 44
act quickly on his 224
act quickly on its 48
act quickly on that 104
act quickly on this 263
act quickly or his 128
act quickly or not 125
act quickly or they 40
act quickly so that 353
act quickly to bring 348
act quickly to deal 107
act quickly to end 224
act quickly to get 671
act quickly to put 229
act quickly to try 41
act related to his 330
act repealed the act 54
act requiring an oath 56
act requiring the use 78
act resulting in death 921
act results in death 100
act rightly if they 69
