saddest sight england 49
saddled fresh horses 117
saddled horse standing 261
saddled horse without 115
sadness about something 143
sadness comes through 168
sadness could endure 48
sadness crept through 160
sadness moved through 40
sadness running through 363
sadness spread across 209
sadness spread through 242
sadness still lingered 67
sadness stole across 91
sadness sweep through 47
sadness swept across 83
sadness swept through 681
sadness which always 213
sadness which appears 62
sadness which arises 176
sadness which belongs 360
sadness which creates 56
sadness which creeps 43
sadness which ensued 52
sadness which filled 172
sadness which marked 44
sadness which seemed 369
sadness which weighs 63
sadness would return 40
sadness would vanish 45
saffron threads soaked 82
sailors again closed 100
sailors alone rested 122
sailors broke through 45
sailors could afford 45
sailors could always 94
sailors could expect 49
sailors could handle 59
sailors could hardly 172
sailors either killed 41
sailors first landed 59
sailors found guilty 43
sailors found little 52
sailors never thought 83
sailors passing through 735
sailors rolling through 49
sailors rowed ashore 107
sailors running around 40
sailors serving abroad 50
sailors sitting around 51
sailors still wanted 66
sailors stood around 160
sailors stood watching 57
sailors whose bodies 96
sailors whose vessel 43
sailors would always 72
sailors would become 99
sailors would desert 73
sailors would follow 47
sailors would hardly 42
sailors would pilfer 87
sailors would return 59
sainted mother before 56
sainted mother taught 75
saintly elder sister 44
saintly mother teresa 77
saintly steps toward 77
salient dates therein 70
salient edges turned 55
salient facts before 84
salient facts behind 59
salient facts emerge 274
salient facts relating 289
salient facts should 223
salient facts without 47
salient image regions 51
salient legal issues 83
salient moral issues 45
salient parts become 84
salient point should 53
salient point without 49
salient selling points 79
salient social groups 139
salient social issues 160
salient turning points 57
salient which jutted 130
saloons never closed 85
saluted every french 54
saluted every member 48
salvage after failed 106
salvage after trauma 85
salvage anything useful 43
salvage award should 97
salvage party aboard 52
salvage value annual 186
salvage value before 157
salvage value equals 336
salvage value exists 47
salvage value greater 56
salvage value occurs 49
salvage value should 944
sampled error signal 67
sampled every minute 118
sampled every second 251
sampled imaging system 77
sampled input signal 1174
sampled input values 157
sampled light curves 82
sampled often enough 238
sampled twice weekly 118
sampled water column 90
samples after annealing 986
samples after grinding 58
samples after reaction 64
samples after removing 58
samples after thermal 276
samples after various 165
samples biased toward 54
samples could result 139
samples drawn before 143
samples drawn through 100
samples drawn without 133
samples either before 42
samples every minute 108
samples every second 294
samples grown without 82
samples large enough 2390
samples might differ 63
samples might result 55
samples often result 53
samples often showed 59
samples passing through 210
samples shall remain 122
samples showing higher 149
samples shown earlier 43
samples small enough 89
samples still showed 53
samples taken across 328
samples taken almost 42
samples taken around 353
samples taken before 1667
samples taken earlier 215
samples taken farther 61
samples taken further 54
samples taken hourly 64
samples taken inside 181
samples taken monthly 149
samples taken should 233
samples taken showed 73
samples taken through 326
samples taken weekly 191
samples taken without 153
samples total number 150
