saber toothed tiger 237
sable clouds began 54
sable friend scipio 83
sable mantle spread 56
sable streams beneath 81
sacks weighing about 60
sadly anxious about 69
sadly broken sleep 92
sadly changed since 715
sadly ironic about 47
sadly ironic twist 46
sadly little about 45
sadly missed since 54
sadly needed after 66
sadly ruined state 71
sadly thinned ranks 100
sadly tossed about 86
sadly without lifting 102
safer augury might 59
safer course might 41
safer course seems 50
safer course would 568
safer design would 49
safer drinking water 297
safer ground where 69
safer nuclear power 155
safer places where 66
safer policy would 57
safer starting point 50
sages almost sinking 448
sages quoted above 45
sages thought about 47
sagging canvas chair 50
sagging market share 44
sagging market value 76
sagging picket fence 102
sagging public image 67
sagging wicker chair 59
sagging wooden fence 79
sagging wooden floor 52
sagging wooden porch 74
sagging wooden steps 150
sailing across oceans 148
sailing almost every 211
sailing around arabia 56
sailing barges which 132
sailing clouds aloft 305
sailing cruise ships 48
sailing fairly close 102
sailing fleets which 42
sailing little boats 126
sailing master could 91
sailing master under 59
sailing master would 149
sailing orders given 176
sailing orders until 55
sailing orders which 250
sailing orders would 61
sailing packet lines 362
sailing packet ships 68
sailing packet which 111
sailing powers would 42
sailing pretty close 397
sailing slowly under 82
sailing through night 45
sailing through rough 113
sailing through space 3264
sailing through water 41
sailing toward shore 48
sailing twelve miles 43
sailing twenty miles 53
sailing vessel about 209
sailing vessel after 150
sailing vessel bound 1834
sailing vessel built 738
sailing vessel close 51
sailing vessel could 1242
sailing vessel first 153
sailing vessel found 62
sailing vessel headed 105
sailing vessel known 135
sailing vessel laden 102
sailing vessel leaves 123
sailing vessel makes 139
sailing vessel might 334
sailing vessel named 452
sailing vessel owned 140
sailing vessel round 303
sailing vessel running 118
sailing vessel shall 1153
sailing vessel still 235
sailing vessel trading 161
sailing vessel under 2300
sailing vessel until 145
sailing vessel where 124
sailing vessel which 3592
sailing vessel while 85
sailing vessel whose 185
sailing vessel would 1224
sailing without cargo 125
sailing without chart 120
sailing without knowing 40
sailing without waiting 155
sailing wooden boats 50
sailing yachts which 61
sails around world 54
sails caught aback 68
sails crowding round 57
sails dotted about 60
sails filled again 154
sails filled under 216
sails hardly filling 97
sails slowly about 94
sails through space 150
sails through whole 70
sails whiten every 114
saint amongst women 83
saint before which 62
saint exists after 478
saint should never 40
saint should stand 70
saint through whose 46
saint without knowing 41
salad before serving 740
salad dressing could 97
salad dressing makes 86
salad dressing mixed 45
salad dressing mixes 1096
salad dressing place 56
salad dressing snack 74
salad dressing until 144
salad dressing which 407
salad dressing while 125
salad dressing would 280
salad greens fresh 51
salad plates lined 170
salad potato salad 324
salad should never 87
sales abroad could 41
sales abroad which 47
sales abroad while 53
sales abroad would 149
sales across state 145
sales actual sales 136
sales agency could 47
sales agency which 394
sales agency would 92
sales agents could 63
sales agents often 93
sales agents under 58
sales agents which 58
sales agents whose 71
sales agents within 55
sales agents working 70
sales agents would 103
sales almost ceased 79
sales almost every 66
sales amount field 74
sales amount would 105
sales annual sales 88
sales became known 68
sales before sales 52
sales before taxes 336
sales budget based 50
sales budget calls 40
sales budget shows 322
sales budget which 124
sales budget would 95
sales charge which 51
sales charge would 180
sales clerks could 75
sales clerks count 41
sales clerks would 122
sales credit sales 347
sales cutoff tests 124
sales direct labor 48
sales dollar after 68
sales dollar earned 119
sales dollar spent 94
sales dollar value 207
sales dollar which 102
sales dollar would 79
sales doubling every 41
sales effort aimed 42
sales effort could 125
sales effort might 100
sales effort where 48
sales effort which 499
sales effort within 47
sales effort would 601
sales equals gross 94
sales equals total 131
sales exceed costs 56
sales except where 48
sales exempt under 249
sales export sales 232
sales factor tends 45
sales factor under 160
sales factor would 155
sales figure could 53
sales figure shown 53
sales figure which 298
sales figure would 435
sales forces calling 52
sales forces could 113
sales forces often 61
sales forces selling 89
sales forces which 98
sales forces would 97
sales income after 49
sales income earned 56
sales income minus 396
sales income under 271
sales income which 95
sales income would 179
sales ledger clerk 110
sales letter about 89
sales letter which 256
sales letter would 55
sales letter writing 319
sales levels above 63
sales levels below 69
sales levels which 68
sales levels would 191
sales manual which 82
sales market share 381
sales meetings every 47
sales meetings where 152
sales meetings which 47
sales methods which 207
sales methods would 55
sales office after 44
sales office costs 62
sales office could 60
sales office might 99
sales office staff 174
sales office where 425
sales office which 175
sales office within 74
sales office would 394
sales orders taken 56
sales orders which 155
sales orders would 79
sales outlet which 48
sales person about 56
sales person asked 61
sales person could 146
sales person knows 125
sales person makes 173
sales person might 161
sales person needs 267
sales person selling 84
sales person sells 63
sales person takes 63
sales person tells 46
sales person wants 76
sales person working 45
sales person would 284
sales points about 52
sales points which 96
sales policy based 110
sales policy might 47
sales policy under 192
sales policy which 391
