sachems round about 50
saddest facts about 76
saddest views which 72
saddled horse stood 150
saddled horse waiting 77
saddled horse which 75
saddled texas steer 59
saddled white horse 138
sadness about james 46
sadness about missing 44
sadness about which 90
sadness added charm 59
sadness comes stealing 43
sadness fully grown 58
sadness might still 107
sadness never leaves 41
sadness which arose 74
sadness which comes 984
sadness which could 127
sadness which crept 40
sadness which every 53
sadness which falls 49
sadness which fills 85
sadness which gives 48
sadness which makes 290
sadness which marks 42
sadness which might 106
sadness which mingled 93
sadness which never 119
sadness which often 119
sadness which seems 258
sadness which springs 256
sadness which still 44
sadness which takes 125
sadness which would 429
sadness would creep 47
sadness would never 59
sadness would sweep 49
sadness would touch 62
saffron robed monks 127
sailors alone could 57
sailors began chasing 40
sailors below decks 86
sailors could carry 68
sailors could drink 40
sailors could easily 84
sailors could never 81
sailors could really 48
sailors could smell 42
sailors could stand 66
sailors every night 51
sailors found begging 52
sailors hauling ropes 60
sailors lounging about 140
sailors milling about 60
sailors moved about 123
sailors newly waked 53
sailors often found 50
sailors picking oakum 151
sailors playing cards 60
sailors running about 46
sailors serving under 57
sailors shown under 57
sailors stand about 201
sailors stood about 114
sailors stood guard 101
sailors talking about 191
sailors walking about 138
sailors whose boats 52
sailors whose dress 47
sailors whose lives 155
sailors whose names 86
sailors whose ships 511
sailors whose valor 148
sailors working under 44
sailors would agree 45
sailors would carry 60
sailors would dance 54
sailors would fight 89
sailors would gather 45
sailors would laugh 103
sailors would never 263
sailors would often 120
sailors would rather 76
sailors would spend 70
sailors would stand 55
sailors would still 48
sainted father would 99
sainted irish mother 50
sainted mother could 196
sainted mother would 320
saintly lives which 70
saintly mother seton 54
saintly mother would 58
saintly names begin 54
saintly souls whose 44
saintly woman whose 106
saintly women whose 77
salient angles which 55
salient angles would 61
salient cheek bones 46
salient facts about 7969
salient facts appear 167
salient facts known 110
salient facts shown 74
salient facts stand 118
salient facts which 911
salient field poles 115
salient group norms 49
salient issue which 45
salient issue within 51
salient point about 1096
salient point seems 51
salient point which 457
salient point would 56
salient poles which 47
salient rotor poles 99
salient social group 60
salient social issue 76
salient social roles 143
salient themes which 58
salient truths about 49
salient which could 51
salient which would 45
salient while others 44
sallied flesh would 157
sallies which might 88
saloons every night 46
saloons where women 41
saloons would still 43
saltier water below 87
saluted every morning 66
saluted short after 46
salvage arising within 121
salvage award under 50
salvage award which 61
salvage award would 105
salvage cases shall 45
salvage every scrap 51
salvage logging after 68
salvage logging rider 353
salvage nation dwelt 42
salvage rates after 72
salvage scrap metal 190
salvage takes place 71
salvage value after 1488
salvage value based 51
salvage value could 306
salvage value equal 328
salvage value gives 49
salvage value might 61
salvage value minus 320
salvage value shall 157
salvage value since 70
salvage value taken 169
salvage value thereof 153
salvage value today 100
salvage value total 134
salvage value under 182
salvage value where 41
salvage value which 326
salvage value would 1568
salvage which would 166
salvaging scrap metal 41
sampled about every 103
sampled after every 47
sampled again after 63
sampled eight times 191
sampled every fourth 61
sampled housing units 223
sampled lymph nodes 200
sampled nearly every 54
sampled seven times 89
sampled value until 65
sampled white noise 61
sampler which could 41
sampler which takes 48
samples about which 76
samples after about 41
samples after cooling 121
samples after etching 104
samples after testing 260
samples agree within 82
samples cited above 146
samples could cause 47
samples could easily 170
samples could occur 43
samples could still 47
samples cured under 56
samples drawn after 153
samples drawn every 69
samples drawn under 109
samples drawn within 61
samples dried under 77
samples falling below 138
samples falling within 298
samples falls within 117
samples given above 439
samples given below 454
samples grown under 439
samples heated above 259
samples heated under 68
samples might reveal 51
samples might yield 59
samples noted above 118
samples often reveal 50
samples often yield 91
samples shown above 169
samples shown below 316
samples taken about 129
samples taken above 388
samples taken after 2194
samples taken below 401
samples taken close 240
samples taken daily 344
samples taken either 153
samples taken every 1018
samples taken later 205
samples taken shall 68
samples taken since 49
samples taken twice 66
samples taken under 810
samples taken while 150
samples taken within 1037
samples taken would 61
samples takes about 44
samples takes place 225
samples thereof shall 55
samples under field 57
samples under study 1609
samples under varying 73
samples under water 167
samples until after 67
samples where large 58
samples which allow 72
samples which appear 234
samples which belong 148
samples which could 853
samples which cover 53
samples which gives 58
samples which makes 52
samples which might 415
samples which occur 82
samples which often 55
samples which ranged 56
samples which serve 42
samples which shall 48
samples which still 44
samples which would 751
samples which yield 151
samples while others 60
samples while still 131
samples whose sizes 51
samples within which 51
samples would allow 149
samples would appear 168
samples would cause 42
samples would occur 83
samples would prove 54
samples would reveal 106
samples would still 91
samples would yield 353
samurai class after 43
samurai class could 62
samurai class which 99
samurai class whose 40
samurai class would 63
samurai sword which 77
samurai would never 107
sanction alone could 41
sanction anything which 256
sanction every right 98
sanction given under 252
sanction loans under 54
sanction others which 43
sanction under which 506
sanction until after 190
sanction which alone 225
sanction which arose 61
sanction which bound 91
sanction which could 458
sanction which gives 228
sanction which makes 305
sanction which might 567
sanction which really 41
sanction which shall 147
sanction which would 630
sanction while denying 83
sanction would appear 58
sanction would never 132
sanction would often 147
sandals stood ranged 45
sandals which could 45
sandals which would 109
sandals whose soles 68
sanguine about anything 113
sanguine about changing 44
sanguine about china 78
sanguine about either 150
sanguine about finding 143
sanguine about getting 208
sanguine about human 166
sanguine about japan 56
sanguine about winning 93
sanguine could never 46
sanguine flood rolls 42
sanguine hopes about 179
sanguine hopes could 720
sanguine hopes durst 47
sanguine hopes which 1089
sanguine hopes would 128
sanguine people brave 65
sanguine views about 129
sanguine views which 157
sapless boxen leaves 41
sappers under major 46
sapwood light brown 204
sapwood nearly white 1854
sarcasm playing about 55
sarcasm seems blunt 40
sarcasm which could 223
sarcasm which might 75
sarcasm which never 44
