bad tree bears evil fruit 290
bad when these great singers 51
bear your body more seeming 190
bed till late next evening 42
bed very late last night 237
being away from other people 58
being away from their desks 46
being away from their homes 246
being away from their mother 42
being cast down from heaven 176
being come down from heaven 130
being done along these lines 512
being eaten away from within 60
being flung open from within 229
being from some other world 176
being just like those which 64
being kept free from weeds 205
being late come from people 49
being like some other people 64
being like your teeth which 52
being made along these lines 483
being made along those lines 44
being made from their wages 70
being made into very strong 121
being made some time after 47
being more bent upon action 98
being only three years older 51
being said these days about 309
being sent down from heaven 186
being shed along from point 158
being shot down over enemy 108
being shot down three times 46
being sunk some feet below 61
being torn from their grasp 62
being torn from their homes 258
being torn from their roots 53
being torn from their wives 46
being upon very good terms 97
being used much more often 51
big blue eyes were fixed 78
bob like pawn shop balls 89
both eyes open when looking 94
both fell upon their knees 78
both having been made within 59
both know what those steps 55
both laid down their lives 81
both mine eyes were rainy 55
both must have been aware 60
both must have been rapid 74
both threw their arms round 78
both were very much aware 53
bow down over their black 75
bow down upon their knees 72
bow their heads three times 83
box edging along their sides 40
box upon some more worthy 43
boy just come from bengal 44
boy must have been about 98
boy must have been quite 43
boy those other arts which 52
bring down fire from heaven 888
bring down gold dust mingled 73
bring down health care costs 59
bring down rain from heaven 42
bring down their gray hairs 69
bring down what your mother 45
bring down your gray hairs 61
bring fire down from heaven 136
bring forth much good fruit 87
bring forth only good fruit 55
bring forth some good fruit 57
bring forth their young about 47
bring forth their young alive 2374
bring forth very much fruit 90
bring many sons into glory 93
bring many sons unto glory 495
bring meaning into their lives 50
bring more wrath upon israel 340
bring much more land under 40
bring their guns into action 121
bring these into clear light 40
but also along other lines 44
but also among other people 40
but also among those which 109
but also among those whose 110
but also among young people 53
but also brings into focus 104
but also from many others 197
but also from many parts 69
but also from other ethnic 44
but also from other forms 149
but also from other kinds 44
but also from other major 43
but also from other parts 935
but also from other people 144
but also from other social 78
but also from other types 135
but also from other women 82
but also from other works 40
but also from their peers 78
but also from their social 50
but also from those which 231
but also from those whose 135
but also from those within 62
but also from what might 78
but also have been found 105
but also have been shown 94
but also learn more about 70
but also less well known 47
but also many other forms 86
but also many other items 47
but also many other kinds 155
but also many other parts 102
but also many other people 150
but also many other social 79
but also many other types 172
but also many other works 48
but also many years later 47
but also other cell types 43
but also over those which 59
but also over time within 66
but also shed some light 87
but also some other parts 41
but also some very large 41
but also their ideas about 51
but also their very lives 100
but also there were fewer 43
but also those acts which 41
but also those areas where 44
but also those areas which 43
but also those from which 43
but also those upon which 96
but also throw some light 85
but also took great pains 89
but also upon those which 57
but also very many others 50
but also very much about 52
but also what great hopes 47
but also what other people 93
but brings forth from within 41
but came back soon after 47
but came down from heaven 82
but cast your eyes again 49
but died five days later 62
but died five years later 72
but died four days later 195
but died four years later 309
but died like other people 52
but died there soon after 69
but died three days after 45
but died three days later 117
but died three years later 204
but died very soon after 81
but eggs have been found 52
but even among those whose 81
but even from those which 48
but even here there seems 55
but even these were never 58
but even these were often 181
but even these were short 44
but even these were still 59
but even those just below 48
but even upon those facts 42
but even when these people 61
but fall very sick every 41
but fell into their hands 71
but fell upon their faces 43
but from many other parts 203
but from some other cause 276
but from some other place 77
but from some other point 73
but from some other which 102
but from these other salts 61
but from very early times 225
but from what other people 46
but gave some other reason 53
but give your hand where 66
but give your most noble 51
but have also been found 635
but have also been given 78
but have also been known 61
but have also been noted 79
but have also been shown 212
but have been made known 53
but have been well known 66
but have come from heaven 49
but have done nothing about 108
but have heard from others 65
but have heard nothing since 74
but have laid their whole 54
but have left these words 54
but have only heard about 50
but have only just begun 89
but have said nothing about 237
but have seen those bungling 46
but just come from under 65
but just five years later 85
but just four years later 181
but just three days later 51
but just three years later 110
but keep their eyes fixed 45
but keep these three roads 72
but keep your wits about 180
but kept their eyes fixed 154
but knew nothing else about 49
but knew nothing more about 106
but left four years later 40
but left three years later 90
but lest your ruin might 83
but like many other people 229
but like many young people 40
but like most other people 74
but like most young people 57
but look into their lives 55
but look into their minds 81
but love what else looks 56
but made their neck stiff 232
but make sure your child 48
but many have been added 41
but many have been found 137
but many have been given 48
but many have been taken 65
but many lost their lives 96
but many more were added 55
but many more were still 49
but many more were taken 60
but means have been found 72
but more took their place 46
but most have been found 78
but most were very small 52
but much less well known 95
but much more those filial 54
but much more work needs 477
but must come from within 159
but must feel some faint 63
but must give full value 79
but must have been about 121
but must have been added 128
but must have been aware 74
but must have been based 106
but must have been built 99
but must have been drawn 89
but must have been either 219
but must have been found 49
but must have been given 66
but must have been known 186
but must have been large 51
but must have been older 59
but must have been quite 233
but must have been rather 75
but must have been still 52
but must have been swift 43
but must have been taken 149
but must have been thrown 45
but must have been under 42
but must speak more fully 48
but must take their place 60
but nine days past since 41
but none ever came close 43
but none have been found 1314
but none have been fully 66
but none have been shown 195
but none have been taken 63
but none have come close 122
but none know their might 102
but none were ever found 116
but none were ever known 42
but nothing else made sense 48
but nothing ever came amiss 53
but nothing like what would 48
but nothing will ever change 40
but once these three months 44
but only came into force 48
but only five days after 51
but only five years after 94
but only five years later 219
but only four days later 189
but only four years after 48
but only four years later 499
but only from those which 65
but only many years after 81
but only many years later 153
but only some time after 119
but only some time later 99
but only some years later 44
but only those from which 93
but only three days after 87
but only three days later 197
but only three were built 45
