faced during several weeks 93
faces were painted black 1041
faces were painted white 208
faces were pressed close 56
facts have brought about 57
facts have emerged about 56
facts have emerged which 109
facts having kindred meanings 47
facts into logical order 46
facts just grouped under 48
facts most certain which 49
facts were alleged which 47
facts were brought under 77
facts were revealed about 54
facts were revealed which 74
faded blue flannel shirt 132
faded eyes avoided looking 54
faded into gravity under 61
faded into oblivion after 127
faded into oblivion until 42
faint blue shadows under 72
faint dark circles under 45
fairy tale quality about 65
falling among elderly people 439
falling down several times 108
falling into anarchy would 69
falling into british hands 1068
falling into certain traps 51
falling into chinese hands 107
falling into european hands 58
falling into federal hands 230
falling into foreign hands 575
falling into hostile hands 732
falling into mexican hands 64
falling into private hands 277
falling into profane hands 65
falling into shallow water 41
falling into southern hands 41
falling into spanish hands 181
falling into turkish hands 130
falling into unworthy hands 271
falling like withered leaves 111
falling ocean freight rates 48
falls among elderly people 481
falls into british hands 78
falls into foreign hands 56
falls into private hands 143
falls into several broad 99
falls into several major 80
falls into several parts 371
falls into several types 56
falls into unworthy hands 44
falls many degrees below 103
falls very rapidly after 169
falls very rapidly until 49
fancy many persons would 54
fancy most persons would 158
fancy poor captain brown 57
farms five hundred acres 90
farms four hundred acres 113
farms into smaller units 555
farms were brought under 80
farms were located within 70
farms were usually small 98
fatal heart attacks occur 63
father back together again 63
father came several times 40
father died several months 153
father died shortly after 1408
father felt himself growing 55
father felt strongly about 44
father having married again 139
father having married janet 46
father knew everything about 75
father made several trips 63
father shot himself while 41
father soon married again 200
father tell stories about 96
father told stories about 122
father were worried about 89
father will satisfy every 76
fatty acid content which 127
favor more welfare state 55
feared their example would 87
feared their parents would 48
feather beds hunters arise 46
feeding five thousand people 306
feeding four thousand people 55
feeding high protein diets 168
feeds five thousand people 104
feeling among certain people 41
feeling great anxiety about 65
feeling grew stronger every 48
feeling have carried count 44
feeling like herself again 214
feeling like himself again 212
feeling like meteoric people 92
feeling more hopeful about 287
feeling more relaxed about 247
feeling more relaxed after 99
feeling more strongly about 153
feeling much anxiety about 59
feeling much happier about 114
feeling over painful feeling 96
feeling some anxiety about 452
feeling some concern about 69
feeling torn between wanting 124
feeling very excited about 110
feeling very hopeful about 54
feeling very nervous about 209
feeling very strongly about 432
feeling very unhappy about 340
feeling very worried about 91
feels less strongly about 51
feels like forever since 99
feels more certain about 43
