about asking people whether they 43
about five miles across and 96
about five miles before they 43
about five miles farther east 46
about five months before his 200
about five months before she 47
about five months before they 59
about five times better than 150
about five times bigger than 149
about five times faster than 1602
about five times greater for 63
about five times greater than 4032
about five times heavier than 240
about five times higher for 80
about five times higher than 3120
about five times hotter than 63
about five times larger for 41
about five times larger than 2613
about five times slower than 128
about five weeks before his 115
about five weeks before they 41
about five yards behind him 68
about four hours before his 62
about four hours before they 45
about four hours earlier than 50
about four miles before they 67
about four miles farther east 77
about four months before being 40
about four months before her 55
about four months before his 283
about four months before she 72
about four months before they 80
about four months before this 46
about four months earlier than 72
about four months younger than 42
about four times before they 41
about four times better than 173
about four times bigger than 189
about four times faster than 1905
about four times greater for 107
about four times greater than 4222
about four times heavier than 114
about four times higher for 113
about four times higher than 3591
about four times larger for 63
about four times larger than 1532
about four times slower than 281
about four times thicker than 48
about four weeks before his 82
about four weeks before they 63
about four weeks earlier than 61
about half again larger than 42
about nine months before her 58
about nine months before his 158
about nine months before she 45
about nine months before they 45
about nine times better than 45
about nine times faster than 57
about nine times greater than 288
about nine times heavier than 50
about nine times higher than 378
about nine times larger than 127
about other ethnic groups and 73
about some silly matter that 59
about their basic values and 41
about their changing bodies and 114
about their civic rights and 43
about their civil rights and 68
about their daily chores and 101
about their daily chores with 59
about their daily duties and 61
about their exact nature and 40
about their extra claims that 159
about their human rights and 66
about their inner feelings and 51
about their learning styles and 45
about their legal rights and 860
about their legal status and 96
about their lives before and 77
about their lives before they 152
about their money without wit 41
about their smoking habits and 98
about their social standing and 64
about their social status and 206
about their viewing habits and 79
about these people except that 40
about three hours before and 51
about three hours before day 201
about three hours before her 60
about three hours before his 85
about three hours before our 49
about three hours before she 87
about three hours before they 142
about three hours before you 51
about three hours earlier than 93
about three miles across and 156
about three miles before they 48
about three miles beyond this 57
about three miles farther out 92
about three miles further east 45
about three months before and 64
about three months before being 81
about three months before her 318
about three months before his 653
about three months before our 125
about three months before she 273
about three months before that 55
about three months before they 238
about three months before this 138
about three months before you 126
about three months earlier than 86
about three months younger than 73
about three parts filled with 180
about three sizes larger than 45
about three times before they 41
about three times better than 195
about three times bigger than 547
about three times faster than 2279
about three times greater for 180
about three times greater than 6317
about three times heavier than 166
about three times higher for 217
about three times higher than 6984
about three times larger for 91
about three times larger than 5384
about three times slower than 176
about three times thicker than 178
about three weeks before and 68
about three weeks before being 98
about three weeks before death 49
about three weeks before her 602
about three weeks before his 2065
about three weeks before our 79
about three weeks before she 189
about three weeks before that 293
about three weeks before they 305
about three weeks before this 180
about three weeks before you 70
about three weeks earlier and 43
about three weeks earlier than 681
about three weeks sooner than 47
about three weeks without any 68
about time while searching his 85
about what could happen and 118
about what could happen with 67
about what human rights are 47
about what jesus christ has 50
about what jesus taught and 46
about what might befall her 40
about what might happen and 471
about what might happen but 56
about what might happen that 240
about what might happen then 67
about what might happen with 184
about what people should and 92
about what people thought and 90
about what women should and 126
about what women should wear 42
about what would happen and 236
about what would happen now 193
about what would happen that 172
about what would happen then 147
about what would happen with 292
about your legal rights and 123
about your plans before you 58
about your topic before you 111
above five yards before him 60
above four times bigger than 47
above four times larger than 128
above show quite clearly that 57
above their melting points and 100
above those which attend all 43
above three months before she 52
above were still tipped with 133
action upon which relief can 220
action upon which relief may 114
action when found united with 73
actor must never forget that 46
added some which showed him 47
adopt what would offend them 81
after having again warned him 49
after having given orders for 108
after having given orders that 86
after having lived abroad for 108
after having spent almost two 54
after many false starts and 356
after many hearty kisses and 93
after many strong cities had 49
after mark twain penned pap 169
after much heated debate and 45
after paid dearly enough for 44
after some false starts and 51
after some rapid attack and 40
after some sharp fighting and 42
after some sharp fighting with 67
after some stiff fighting had 45
after these small states had 47
again heard close beside him 55
again were black powder and 96
alike those which affect its 125
alley from which nobody has 146
alone have never spoken ill 54
alone will amply reward him 86
alone will cause output and 42
alone will never secure any 81
aloof from every brother who 109
alter these growth trends and 204
anything save jesus christ and 152
apart from human nature and 44
apart from jesus christ and 120
appeal from lower courts and 59
appear many times larger than 68
appear more truly heroic and 40
apple some yards before them 69
apple tree whose boughs are 205
apply their skill gratis for 77
arising from human nature and 67
arrow went right through his 41
aside from blind choice and 154
asked many times before and 41
asked what would happen now 60
asked what would happen then 50
asses were feeding beside them 78
await pious souls merely for 88
awake next morning chaste and 150
