am but defending a set 61
am doing everything i can 1076
am not allowed a bed 48
am not certain i can 422
am not certain i did 56
am not exactly a boy 43
am not proposing a new 150
am sad because i can 61
an act whereby a man 47
an age wherein a few 85
an age wherein i had 48
an idea becomes a law 122
an oak coppice a boy 64
an old pilgrim a cup 54
as being between a man 238
as being himself a man 132
as for example a man 89
as for example a new 65
as for example a tax 41
as her husband a man 161
as ill becomes a man 43
as men believe a god 56
as one between a man 55
as one charges a man 51
as one forgets a bad 41
as one hundred a year 144
as one unrolls a map 66
as she appeared a few 55
as she boarded a bus 140
as she brought a cup 54
as she brushed a tear 91
as she dropped a few 71
as she realized i was 131
as she started a new 43
as she stifled a sob 50
as she stirred a pot 151
as she stopped a few 58
as she touched a wet 77
as she watched a man 108
as ten dollars a day 202
as ten dollars a year 95
as ten minutes a day 158
as ten shillings a day 41
as ten thousand a year 224
as that between a and 399
as that between a man 410
as that between b and 245
as that between c and 173
as that between d and 56
as that between p and 42
as that whereby a man 286
as they acquire a new 79
as they appeared a few 52
as they boarded a bus 55
as they breasted a long 70
as they contain a lot 78
as they develop a new 121
as they entered a long 110
as they entered a new 195
as they existed a few 54
as they provide a way 125
as they realized i was 110
as they require a long 42
as they require a lot 66
as they started a new 45
as they watched a cat 83
as they watched a fit 43
as they watched a man 116
as two dollars a day 277
as two hundred a day 92
as two hundred a year 143
as two shillings a day 170
as two thousand a year 108
as was befitting a man 53
as you prepare a meal 102
as you swallow a cup 68
at all against a man 68
at all because i can 77
at all because i did 247
at all because i had 405
at all because i was 688
at all between a and 100
at all between a man 42
at all between x and 51
at all certain i can 65
at all certain i was 55
at all romance i can 48
at and wounded a bear 42
at any instant t and 69
at any instant t can 56
at any position x and 67
at any success i may 70
at each instant a new 69
at ease because i had 48
at ease because i was 49
at her because i did 68
at her because i had 42
at her because i was 88
at her request i had 48
at him because i did 131
at him because i had 71
at him because i was 217
at his attaining a seat 124
at his command a new 46
at his funeral a few 48
at his request i had 148
at his request i read 61
at his request i was 120
at his service a head 57
at how distant a day 158
at how nervous i was 41
at how quickly i can 59
at how quickly i had 128
at how quickly i was 106
at one hundred a day 40
at six dollars a day 305
at six dollars a head 50
at six dollars a ton 47
at six hundred a year 275
at six percent a year 70
at six shillings a day 137
at six shillings a head 57
at six thousand a year 151
at ten dollars a day 408
at ten dollars a head 396
at ten dollars a ton 109
at ten dollars a year 392
at ten percent a year 126
at ten shillings a day 269
at ten shillings a head 123
at ten shillings a ton 76
at ten shillings a year 210
at ten thousand a year 388
at that because i was 53
at that instant a low 51
at that instant a man 78
at that instant a new 75
at that instant i can 40
at that instant i did 58
at that instant i had 75
at that instant i saw 272
at that instant i set 60
at that instant i was 293
at them because i was 118
at this banquet i can 72
at this because i had 106
at this because i was 49
at this instant i can 58
at this present i can 40
at too intense a heat 196
at two dollars a day 922
at two dollars a head 409
at two dollars a seat 81
at two dollars a ton 214
at two dollars a year 639
at two hundred a year 463
at two millions a year 147
at two percent a year 83
at two shillings a day 511
at two shillings a head 168
at two stations a and 77
at two thousand a year 292
at you because i did 45
at you because i was 79
