gain ability 3520 gain ability 1338
gave thousand 50 gave numbers 76
gave persons 84 gave workers 44
gave hundred 153 gave numbers 79
gave account 67 gave picture 46
gave results 1218 gave talents 46
gave friends 92 gave betters 54
gets strongly 43 give support 53
give hundred 63 give numbers 214
give persons 162 give workers 48
give persons 40 give hundred 108
give numbers 65 give account 46
give answers 42 give picture 61
give results 2381 give courage 94
give attempt 85 give seizure 105
give control 55 give matters 71
give parties 52 give partner 43
give matters 51 give members 241
give features 46 give trouble 102
giving britain 49 giving hundred 45
giving numbers 56 giving persons 53
giving capital 40 giving talents 72
giving hundred 42 giving results 73
giving persons 100 giving members 51
good several 53 good between 58
good happens 262 good country 85
good fortune 50 good worship 72
good forever 77 good balancing 135
good country 71 good islands 67
good islands 64 good precious 64
good overall 63 good affairs 64
good fortune 44 good needful 75
good matters 40 great counsel 48
great classes 45 great sublime 154
great ability 481 great success 48
great ability 316 great success 59
great politic 172 great between 136
great between 46 great between 75
great between 139 great between 102
great between 82 great between 111
great between 705 great ability 65
great general 53 great language 85
great natures 56 great between 112
great between 119 great between 150
great between 41 great between 284
great between 44 great between 81
great between 42 great between 46
great himself 89 great contact 48
great friends 64 great himself 321
great himself 64 great himself 42
great shifted 68 great correct 58
great members 50 great deserving 48
great company 55 great between 431
great variety 116 great britain 47
great matters 306 great matters 345
great together 62 great poverty 96
great persons 194 great britain 52
great aspects 51 great matters 54
great relation 48 great follows 48
great factors 47 great britain 179
great exactly 92 great studies 59
great exactly 48 great matters 48
great affairs 44 great country 49
great brothers 84 great majesty 54
great retaining 60 great britain 43
great between 46 great britain 103
great america 45 great matters 152
great america 45 great religion 53
great vessels 67 great brought 46
great poetical 116 great admired 41
great behavior 56 great general 42
great numbers 246 great america 57
grim quicken 47 grow demands 41
