into belief like i fell 68
into effect such a plan 67
into effect such a rule 49
into english life a sort 41
into france once a week 60
into memory from a disk 104
into memory from a file 129
into something like a ball 47
into something like a city 49
into something like a cult 61
into something like a dream 75
into something like a glow 81
into something like a great 92
into something like a grin 83
into something like a home 99
into something like a huge 48
into something like a line 86
into something like a living 62
into something like a mania 42
into something like a mass 125
into something like a single 115
into something like a town 52
into something like a unit 60
iron kettle over a fire 153
