made alexander carry his 47
made americans aware that 249
made available after his 42
made available again for 182
made available could not 40
made available easily and 74
made available either for 173
made available every day 109
made available every year 417
made available first for 42
made available funds for 390
made available later for 45
made available money for 46
made available rather than 151
made available since then 60
made available under any 565
made available under its 59
made available under one 94
made available under that 95
made available under this 2518
made available where they 122
made available which are 96
made available which can 85
made available which may 44
made available which was 42
made available within and 43
made available within each 52
made available within one 284
made available within six 45
made available within that 60
made available within this 42
made available within two 65
made available would not 74
made christmas cards for 43
made commercial sense for 65
made computers easier for 68
made concerted action far 44
made conditions easier for 42
made conditions rather than 81
made conditions worse for 185
made conditions worse than 66
made consumers worse off 44
made contingency plans and 41
made contingency plans for 1001
made desperate fight with 63
made different plans for 77
made difficult rather than 46
made effective under this 115
made elaborate plans and 125
made elaborate plans for 1403
made employers liable for 399
made especially strong and 62
made everybody about him 56
made everybody happy and 82
made everybody laugh and 209
made everybody laugh with 44
made excellent cases for 54
made excellent cover for 61
made excellent growth and 66
made excellent hunting for 42
made excellent sense for 68
made excellent sport for 40
made excellent terms for 44
made excellent wives and 65
made expensive tombs for 66
made extensive notes and 151
made extensive notes for 112
made extensive plans for 405
made extensive tests with 62
made extensive tours and 60
made extensive trips for 45
made extremely light and 73
made extremely small and 85
made favorable terms with 58
made frightful havoc with 45
made generally known and 57
made generally known that 207
made gradually rather than 52
made household names out 103
made important gains and 43
made important gains for 70
made important social and 95
made increasingly aware that 223
made inquiries about all 53
made inquiries about her 798
made inquiries about him 1472
made inquiries about his 580
made inquiries about how 90
made inquiries about its 82
made inquiries about our 110
made inquiries about that 101
made inquiries about them 296
made inquiries about this 432
made inquiries about you 385
made inquiries after her 61
made inquiries after him 170
made inquiries after his 73
made inquiries which led 69
made judgments about how 67
made judgments about them 57
made mandatory rather than 73
made materially false and 78
made necessary would not 102
made objections where you 80
made objective tests are 46
made occasional trips with 259
made ourselves known and 47
made ourselves merry with 99
made painfully aware that 1815
made perfectly aware that 62
made perfectly level and 121
made perfectly plain and 116
made perfectly plain that 678
made perfectly round and 80
made perfectly smooth and 795
made perfectly smooth with 65
made perfectly tight and 83
made perfectly tight with 66
made perfectly whole and 41
made permanent homes for 61
made permanent rather than 46
made political sense for 177
made practical plans for 55
made practical sense for 67
made preceptor under him 52
made primarily liable for 91
made proposals which had 43
made quintilian stare and 627
made regularly every day 43
made regularly every year 114
made strategic sense for 252
made telephone calls and 271
made telephone calls for 52
made tentative plans for 691
made tentative plans with 58
made themselves drunk with 372
made themselves every one 750
made themselves feared and 92
made themselves happy and 81
made themselves happy with 53
made themselves hated and 91
made themselves known and 401
made themselves known for 73
made themselves known with 49
made themselves liable for 500
made themselves lower than 58
made themselves merry with 1038
made themselves small and 62
made themselves strong and 55
made themselves strong with 47
made themselves unfit for 123
made themselves worse than 58
made thereunder shall not 482
made thereunder shall with 250
made thereunder which are 56
made thereunder which may 45
made unusually large and 101
made virtually every day 52
made voluntary rather than 79
made wonderful plans for 63
mail addresses rather than 43
mail discussion group for 204
mail discussion lists and 298
mail discussion lists are 150
mail discussion lists for 102
mail hyperlink dialog box 181
main absorption bands are 92
main advantage which this 45
main arguments which are 110
main arguments which can 53
main arguments which had 42
main character loses his 41
main character rather than 93
main character would say 95
main collection point for 65
main commercial crops are 100
main complaint about his 46
main complaint about this 58
main component parts and 40
main component parts are 73
main conclusion drawn was 58
main conclusion which can 252
main conclusion which may 52
main conditions which are 58
main criticism which can 104
main criticism which has 95
main departure point for 332
main empirical basis for 82
main excretory route for 61
main impression which they 49
main industrial crops are 51
main industrial towns and 53
main irrigated crops are 67
main irrigation canal and 60
main irrigation canal was 45
main objections which are 59
main objective rather than 86
main objective which was 135
main offensive weapon was 81
main opposition party and 329
main opposition party for 48
main opposition party had 67
main opposition party has 126
main opposition party was 284
main opposition party with 86
main political issue was 98
main political reason for 61
main practical reason for 108
main processes which are 107
main propulsion plant and 46
main propulsion units for 58
main published works are 42
main pulmonary trunk and 244
main reference group for 59
main reference point and 52
main reference point for 626
main reference point was 50
main technical reason for 44
main telephone lines and 123
main telephone lines per 485
main theoretical basis for 152
main theoretical reason for 59
main transport route for 53
main varieties grown are 50
main vegetation types and 58
main vegetation types are 119
make additional loans and 163
make additional money for 59
make additional rules and 63
make additional space for 40
make admissions which are 62
make alternate plans for 78
make americans aware that 49
make arbitrary rules for 65
make arguments about how 76
make artificial limbs that 45
make assertions about all 62
make assertions about god 65
make assertions about his 69
make assertions about how 64
make assertions about that 51
make assertions about them 126
make assertions about things 211
make assertions which are 307
make assertions which can 73
make assertions which they 56
make audiences laugh and 78
make available books and 86
make available books that 92
make available funds for 434
make available goods and 70
make available loans for 55
make available money for 44
make available space for 59
make biological sense and 41
make childbirth easier and 65
make christmas gifts for 141
make christmas merry for 65
make commercial loans and 137
make commercial sense for 76
make complaint under oath 94
make compliance easier and 66
make compliance easier for 52
make computers easier for 60
make conditions easier for 429
make conditions equal and 54
make conditions right for 133
make conditions safer for 43
make conditions which are 109
make conditions worse for 146
make conditions worse than 171
make connected plans for 73
make consumers aware that 96
make consumers worse off 446
make contingency plans and 76
make contingency plans for 1582
make contracts about one 56
make contracts which are 561
make contracts which can 40
make contracts which they 46
make customers aware that 56
make customers happy and 75
make deductions about how 42
make deductions about its 47
make defendant liable for 61
make different angles with 506
make different kinds and 126
make different plans for 75
make different rates for 68
make different rules for 89
make directors liable for 64
make effective links with 69
make effective plans and 44
make effective plans for 150
make elaborate plans and 79
make elaborate plans for 366
make employees aware that 157
make employees happy and 48
make employers liable for 231
make estimates which are 165
make everybody about her 73
make everybody about him 152
make everybody aware that 107
make everybody happy all 189
make everybody happy and 359
make everybody happy with 50
make everybody laugh and 47
make everybody smart all 46
make everybody stamp all 97
make everybody worse off 226
make excellent bases for 184
make excellent bedding and 335
make excellent cooks and 43
make excellent cover for 75
make excellent gifts and 64
make excellent gifts for 238
make excellent homes for 75
make excellent sites for 112
make excellent sport with 61
make excellent stock for 43
make excellent tools for 145
make excellent wives and 139
make excellent wives for 237
make existence easier for 54
make extensive plans for 79
make favorable terms with 101
make happiness about her 56
make housework easier and 64
make hypotheses about how 195
make important social and 47
make inquiries about any 120
make inquiries about each 42
make inquiries about her 964
make inquiries about him 813
make inquiries about his 762
make inquiries about how 118
make inquiries about its 106
make inquiries about our 150
make inquiries about that 339
make inquiries about them 374
make inquiries about this 445
make inquiries about you 247
make inquiries after her 83
make inquiries after him 157
make inquiries after his 163
make inquiries after you 69
make intuitive sense and 168
make intuitive sense for 56
make intuitive sense that 258
make judgments about all 110
make judgments about and 87
make judgments about any 105
make judgments about art 64
make judgments about both 84
make judgments about each 280
make judgments about her 132
make judgments about him 164
make judgments about his 673
make judgments about how 1576
make judgments about its 386
make judgments about new 65
make judgments about one 357
make judgments about our 302
make judgments about that 459
make judgments about them 1181
make judgments about things 247
make judgments about this 132
make judgments about two 95
make judgments about who 352
make judgments about why 75
make judgments about you 510
make judgments every day 78
make judgments rather than 53
make judgments which are 405
make mediocrity anything but 48
make movements which are 122
make navigation easier and 151
make navigation easier for 58
make necessary plans and 45
make necessary plans for 63
make necessary rules and 386
make necessary rules for 80
make ourselves aware that 75
make ourselves happy and 124
make ourselves happy but 86
make ourselves known and 125
make ourselves merry with 69
make ourselves right with 104
make ourselves small and 44
make ourselves strong and 118
make ourselves whole and 40
make ourselves wiser and 44
make ourselves wiser than 108
make ourselves worse than 111
make parliament change its 57
make perfectly plain that 141
make permanent homes and 64
make permanent homes for 112
make permanent plans for 71
make political gains out 45
make political sense for 60
make political sense out 46
make practical plans for 149
make practical sense and 64
make practical sense for 67
make practical sense out 83
make production easier and 53
make programming easier and 268
make programming easier for 91
make proposals about how 100
make proposals which are 79
make provisions which are 43
make purchases which are 74
make quintilian stare and 42
make railroads where they 59
make reasonable plans for 67
make reasonable rules and 1342
make reasonable rules for 238
make reasonable terms for 58
make reasonable terms with 92
make responses which are 87
make stainless steel and 71
make strategic moves that 89
make strategic plans for 109
make strategic sense for 132
make telephone calls and 660
make telephone calls for 207
make telephone calls that 59
make telephone calls using 81
make tentative plans for 356
make themselves blind and 56
make themselves drunk with 123
make themselves equal with 127
make themselves feared and 114
make themselves giddy with 46
make themselves happy and 239
make themselves happy with 66
make themselves known and 1100
make themselves known for 112
make themselves known not 45
make themselves known with 106
make themselves liable for 364
make themselves loved and 433
make themselves merry with 1128
make themselves names and 43
make themselves odious and 62
make themselves quite easy 87
make themselves rather than 58
make themselves right with 95
make themselves small and 129
make themselves solid with 48
make themselves sport with 216
make themselves stand out 560
make themselves strong and 178
make themselves strong with 63
make themselves unfit for 197
make themselves wiser and 90
make themselves wiser than 57
make themselves worse off 268
make themselves worse than 100
make themselves worthy and 55
make theological sense out 54
make theoretical sense and 44
make theoretical sense out 125
make thoughtful gifts for 117
make tolerable music for 45
make unsecured loans and 69
make wonderful gifts and 59
make wonderful gifts for 199
making additional loans and 49
making altogether about two 89
making artificial flies for 70
making artificial hearts and 247
