baby boom after world war 452
back from monte carlo with 50
back from mount gilead for 72
back into place after being 80
back into place after each 49
back into place again and 44
back into place again with 64
back into shape after being 135
back into sound waves that 113
back into space rather than 43
back into working order and 86
back many times after that 83
back three hours later and 48
back three hours later with 42
back three months later and 61
back three weeks later and 78
back three weeks later with 43
bags were thrown above them 45
ball into right field for 46
ball three times daily for 508
bare feet could carry him 43
base from which heaven and 167
base from which people can 59
base from which women can 43
base kind which seeks its 73
beams make equal angles with 101
beans from which cocoa and 58
bearing their cross after him 48
bears such rebel blood that 173
beast must stand still and 60
been born after world war 109
been born since world war 62
been born within sight and 41
been coming every night for 51
been done after world war 59
been done since etching was 86
been done since world war 157
been done which could not 190
been done which ought not 106
been done which shows that 219
been even longer since she 54
been ever since cursing his 46
been five months since she 76
been five times taken and 87
been five weeks since she 41
been four months since she 88
been four months since they 63
been four times fresh and 46
been four times since she 53
been hanging about waiting for 64
been having chest pains for 42
been heard playing sadly and 124
been hearing tales about you 68
been held liable under this 76
been held liable where they 49
been held since world war 70
been held under water for 50
been here eight months and 62
been here every night for 90
been here nearly every day 64
been here seven months and 89
been here seven weeks and 46
been here since eight this 60
been here since seven this 71
been here twice looking for 48
been home since april and 63
been just after world war 40
been kept under cover and 48
been kept under water for 47
been kept under wraps for 144
been kept waiting longer than 43
been kept within doors all 55
been living alone since her 74
been living alone since his 54
been lost since world war 48
been made about trading and 64
been made after world war 63
been made fully aware that 110
been made happy within this 51
been made quite plain that 42
been made seven months ago 216
been made since world war 630
been made thereon which are 182
been made which could not 149
been made which might lead 41
been made which prove that 268
been made which shows that 186
been made which would not 87
been made worse rather than 47
been many cases where this 57
been many hours since they 42
been many months since she 155
been many months since they 67
been many times found and 69
been many times since that 43
been many times since then 81
been many weeks since she 48
been more fully aware than 44
been more fully shown than 46
been more nearly right than 88
