bar making a double arch 84
bar over a symbol means 44
bed lest i should wake 56
bed like a little girl 144
bed when i should have 44
bed when i walked into 44
being born a second time 269
being dealt a bridge hand 47
being dealt a severe blow 45
being from a broken home 67
being heard i should have 57
being just a little late 89
being just a little less 122
being just a little more 373
being just a little over 94
being just a special case 54
being kept a secret from 406
being made a charge upon 123
being made a greater fool 45
being made a little more 113
being made a public show 40
being made a second time 94
being only a hollow tree 43
being only a little girl 68
being only a little less 645
being only a little more 1668
being only a little over 1259
being only a special case 224
being only a trifle over 54
being paid a decent wage 89
being paid a higher wage 102
being sent a second time 67
being sold a second time 66
being such a bloody fool 112
being such a charming young 176
being such a common evil 60
being such a damned fool 88
being told a second time 56
being used a second time 648
being what i should have 65
both from a public health 47
both have a common goal 94
both have a common root 191
both have a direct bearing 99
both have a pretty good 74
both need a little time 88
both play a crucial role 152
boy from a broken home 231
boy from a little town 52
boy held a golden ewer 70
boy upon a laughing girl 129
boy wore a helmet such 51
bring away a couple more 440
bring back a letter from 71
bring down a blessing from 40
bring down a blessing upon 222
bring forth a sacred book 211
bring from a secret cave 71
bring home a basket full 40
bring home a little more 44
bring home a report card 188
bring home a second wife 85
bring only a fitful gleam 51
bring over a french army 57
bring such a person into 71
bring such a system into 159
but also a direct threat 70
but also a fairly good 48
but also a fairly high 49
but also a flight from 58
but also a greater part 45
but also a greater range 42
but also a greater risk 179
but also a higher rate 123
but also a higher risk 153
but also a letter from 165
but also a little angry 40
but also a little less 132
but also a little like 85
but also a little more 363
but also a pretty good 48
but also a public health 52
but also a refuge from 62
but also a release from 95
but also a retreat from 68
but also a sacred duty 80
but also a second time 80
but also a serious threat 97
but also a special form 52
but also a special kind 117
but also a special type 40
but also a useful tool 77
but also a window into 69
but cast a shadow over 58
but cost a little more 40
but drew a little away 63
but even a casual reading 77
but even a little more 212
but even a partial list 41
but fair i should give 124
