was abruptly halted after 48
was absolute master within 44
was accepted without cavil 95
was accepted without change 213
was accepted without delay 136
was accepted without demur 2149
was accepted without major 42
was accepted without proof 56
was accepted without shame 70
was accepted without undue 57
was accepted without words 63
was accorded second place 58
was achieved through close 58
was achieved through force 42
was achieved through group 45
was achieved through large 66
was achieved through local 40
was achieved through social 45
was achieved through strong 42
was achieved without changing 43
was achieved without danger 75
was achieved without major 110
was achieved without undue 72
was acquired before march 210
was acquired through learning 52
was acquired through trade 74
was actively engaged under 50
was actively engaged until 171
was actively sought after 82
was actually becoming quite 40
was actually better known 125
was actually buried alive 93
was actually buried beneath 41
was actually buried under 60
was actually burned alive 57
was actually curious about 57
was actually formed under 71
was actually fought after 89
was actually killed while 45
was actually little danger 41
was actually placed under 254
was actually pretty close 86
was actually pretty funny 200
was actually pretty happy 51
was actually pretty smart 40
was actually serious about 216
was actually something about 47
was actually something quite 97
was actually standing right 47
was actually standing still 42
was actually twelve miles 79
was actually worrying about 45
was admitted tenant thereof 171
was admitted through holes 40
was admitted through small 54
was admitted without delay 292
was admitted without demur 43
was advanced another stage 42
was affected whilst under 55
was answered without delay 56
was anxiously sought after 56
was appointing lesser gilds 43
was approved without change 184
was approved without delay 85
was ardently sought after 48
was arrested before reaching 53
was arrested eleven times 74
was arrested without cause 111
was arrested without warning 232
was assigned office space 54
was attacked without warning 920
was attempting something quite 78
was attempting something which 79
was attended amongst others 70
was beautiful beyond anything 112
was beautiful beyond words 633
was beautiful summer weather 187
was bestowed without price 73
was brilliant beyond anything 62
was brilliant beyond words 50
was brilliant enough under 52
was brutally honest about 158
was captured before reaching 96
was cheerful enough about 44
was commonly called after 127
was commonly called either 43
was commonly called peter 42
was commonly talked about 50
was complete without music 107
was composed enough again 85
was conducting secret talks 49
was constant debate about 58
was continuing debate about 50
was conveyed without delay 60
was convoyed across saint 86
was curiously silent about 136
was darkened before hilda 86
was declared consul elect 66
was declared lawful prize 173
was declared patron saint 92
was declared vacant after 64
was dedicate beside every 46
was delicious beyond words 41
was depressing beyond words 56
was describing something which 66
was developing itself under 62
was diffused through every 140
was diffused through italy 56
was diffused through space 40
was diffused through water 57
was directed toward black 44
was directed toward breaking 56
was directed toward changing 86
was directed toward creating 243
was directed toward either 48
was directed toward finding 524
was directed toward gaining 131
was directed toward getting 254
was directed toward helping 361
was directed toward keeping 211
was directed toward latin 42
was directed toward learning 191
was directed toward local 55
was directed toward meeting 249
was directed toward others 61
was directed toward people 86
was directed toward proving 91
was directed toward putting 53
was directed toward raising 65
was directed toward seeking 52
was directed toward showing 72
was directed toward social 178
was directed toward solving 140
was directed toward teaching 187
was directed toward testing 45
was directed toward winning 135
was directed toward women 198
was directed toward working 177
was directly placed under 50
was discreet enough never 59
