wan and faded cheeks 41
war and about twenty 57
war and again become 56
war and armed forces 250
war and civil faction 47
war and civil rights 1080
war and civil strife 2272
war and civil unrest 672
war and class hatred 119
war and could hardly 90
war and enemy aliens 43
war and ethnic cleansing 1280
war and ethnic hatred 51
war and ethnic strife 146
war and every crisis 65
war and found itself 56
war and getting killed 80
war and human misery 90
war and human nature 203
war and human rights 654
war and hunting dances 58
war and hunting scenes 124
war and indian fighting 43
war and later became 420
war and later joined 54
war and later served 152
war and later worked 44
war and lived through 61
war and looking abroad 63
war and naval stores 149
war and party strife 119
war and quite another 91
war and racial hatred 60
war and racial strife 47
war and raise armies 263
war and scalp dances 274
war and social crisis 65
war and social policy 85
war and social reform 91
war and social strife 100
war and social unrest 393
war and state building 63
war and state policy 84
war and still remain 52
war and sweet revenge 117
war and treaty powers 366
war and which became 40
war and which caused 46
war and which should 47
war and world events 55
war and would always 49
war and would become 80
war and would gladly 51
war and would prefer 73
war and would remain 99
war any longer without 78
war are fully treated 62
war are stern enough 59
war being waged around 121
war being waged inside 131
war can alone insure 139
war can alone secure 115
war can exist without 59
war cut right across 43
war for about twenty 54
war for civil rights 90
war for equal rights 122
war for every chance 42
war for human rights 263
war for months before 41
war for moral reasons 78
war for nearly twenty 104
war for which england 62
war for which france 122
war for which neither 290
war for which william 44
war for world empire 41
war had again become 48
war had again broken 706
war had begun before 145
war had begun without 54
war had ended almost 72
war had ended before 388
war had ended without 173
war had first broken 84
war had freed england 72
war had given fearful 43
war had nearly broken 51
war had never before 314
war had never broken 49
war had never reached 64
war had never seemed 51
war had really broken 40
war had spent itself 150
war had spread across 46
war had spread beyond 103
war had swept through 51
war had taken another 154
war had taken refuge 61
war has again broken 45
war has begun already 74
war has shown clearly 65
war has still further 41
war may exist without 368
war nor civil strife 40
war now raged around 43
war one after another 188
war six months before 103
war six months earlier 101
war that began before 41
war that could become 79
war that could hardly 61
war that could result 91
war that could threaten 60
war that herod should 76
war that large bodies 63
war that makes nations 62
war that might arrive 43
war that might befall 131
war that might follow 104
war that might happen 49
war that might result 260
war that never seemed 58
war that never should 180
war that raged across 107
war that raged around 278
war that raged inside 87
war that raged through 129
war that rages around 93
war that sails through 90
war that swept across 41
war that swept through 183
war that would affect 66
war that would almost 93
war that would become 120
war that would decide 98
war that would divert 50
war that would divide 62
war that would enable 99
war that would follow 350
war that would likely 101
war that would permit 42
war that would reduce 54
war that would result 418
war that would secure 50
war that would settle 60
war that would surely 231
war that would threaten 109
war they could neither 41
war they would become 54
war they would decide 74
war they would return 46
war thus begun lasted 66
war two weeks before 57
war was about something 47
war was begun without 127
war was daily becoming 46
war was drawing closer 287
war was ended before 109
war was ended through 52
war was ended without 58
war was gaining ground 43
war was getting closer 210
war was human nature 65
war was never absent 70
war was never before 95
war was never better 96
war was never fought 61
war was never raised 45
war was passing through 56
war was quite another 75
war was really fought 82
war was still dragging 232
war was still fought 55
war was still further 144
war was still hurrying 85
war was still recent 120
war was still remote 69
war was still something 63
war was still thought 40
war was strong enough 40
war was truly global 41
war was waged almost 53
war was waged feebly 64
war was waged mainly 51
war was waged purely 94
war was waged solely 101
war was waged without 172
war with adolf hitler 53
war with alien forces 53
war with china seemed 55
war with china should 82
war with china through 44
war with china without 88
war with either england 176
war with either france 449
war with equal energy 47
war with equal rights 48
war with equal spirit 42
war with fresh energy 49
war with heaven itself 208
war with human nature 391
war with human rights 45
war with indian nations 344
war with indian tribes 42
war with israel before 51
war with israel without 42
war with japan became 184
war with japan before 191
war with japan caused 76
war with japan forced 53
war with japan lasted 47
war with japan loomed 89
war with japan seemed 165
war with japan should 215
war with japan through 67
war with japan unless 94
war with japan without 188
war with large bodies 52
war with louis without 53
