radicals would have liked 87
railroad about five miles 61
railroad about four miles 70
railroad about three miles 86
railroad lines over which 73
railroad lines were built 486
railroad track along which 54
railroad track over which 108
railroad track upon which 54
railroad track were built 51
railroad within five miles 42
railways which were built 176
railways which will never 48
rainfall ranges from about 930
rainfall varying from about 157
ramparts still rise above 70
ranchers drove their herds 55
rapidity where only birds 50
rapidity which nothing could 45
rashness could come under 53
ratified within four months 60
ratified within three months 79
rationale leaves some small 49
rationale would also apply 41
ravenous birds were sailing 75
realistic about other people 42
realistic about their child 57
realistic about their goals 106
realistic about what could 145
realistic about your child 81
realistic about your goals 195
realistic about your needs 74
realistic basis from which 86
realistic basis upon which 123
realities which those words 70
reappeared seven years later 67
reappeared under other names 66
rebellion after having taken 46
rebellion burst into flame 40
rebellion might have ended 46
rebellion might take place 74
rebellion never took place 41
rebellion which took place 527
rebellion would have ended 57
rebellion would have spread 53
rebellion would have taken 77
rebellion would take place 179
rebuilding could take place 52
rebuilding which took place 286
recalled after three months 47
recalled arius from exile 57
recalled eight years later 71
recalled fifty years later 435
recalled forty years after 45
recalled forty years later 842
recalled seven years later 142
recalled sixty years later 183
recalled thirty years later 465
receipts arising from trade 46
receipts would fall short 45
received about five times 73
received about four times 111
received about three months 94
received about three times 212
received about three weeks 145
received after many months 80
received after much delay 40
received after these dates 82
received after three months 45
received again into favor 142
received blows from which 213
received calls from people 233
received daily oral doses 234
received every three months 88
received funding from local 53
received gifts from people 96
received grace upon grace 703
received large sums which 47
received light from above 79
received loans from banks 62
received manna from heaven 67
received might have given 62
received money from james 101
received money from louis 113
received money from people 63
received money from persia 51
received money from russia 47
received money from spain 91
received nearly four times 116
received nearly three times 298
received nearly three votes 66
received nobel peace prize 217
received power from above 53
received power from heaven 48
received power over others 93
received torah from sinai 265
received votes from every 48
received warmth from within 45
received warning from within 52
received while these pages 46
received within four months 77
received within four weeks 72
received within nine months 46
received within such period 85
received within their walls 119
received within these walls 271
received within three months 357
received within three weeks 148
received world bank loans 96
received yours last evening 62
received yours last night 204
receiver delta range error 138
receiver shall have power 245
receives about five times 46
receives about four times 54
receives about three times 81
receives blood from veins 245
receives calls from people 53
receives input from about 57
receives light from above 912
receives light from every 136
receives light from heaven 73
receives motion from solid 41
receives nearly five sixths 76
receives nearly three times 56
receives nobel peace prize 326
receives water from springs 52
recently given their lives 44
recently moved from paris 46
recently moved from rural 84
recently people have begun 111
recently shown some signs 111
recently spent five months 43
recently spent four months 72
recently spent some months 109
recently spent some weeks 81
recently spent three months 213
recently spent three weeks 139
recently taken great pains 48
recently taken some steps 113
recently taken their place 110
recently thrown much light 96
reception could take place 44
reception which took place 198
reception which vice meets 41
reception would take place 522
recession which took place 62
recorded above took place 64
recorded eight years later 45
recorded every four hours 310
recorded every three hours 110
recorded forty years later 135
recorded match took place 53
recorded meeting took place 147
recorded names ever since 673
recorded thirty years later 45
recorded under these headings 51
recorded until much later 89
recorded votes were taken 49
recorded waves from small 59
recorded which took place 43
recorded within four months 69
recorded within these pages 41
recorded within three months 1169
recorder shall have votes 48
recovery after early brain 100
recovery after three months 72
recovery could take place 285
recovery might have taken 44
