wad still 57 war blood 40
war within 62 war writing 77
war which 51 war lives 75
war which 44 war longer 40
war after 69 war after 66
war longer 88 war longer 62
war nearly 55 war since 80
war since 82 war shown 65
war waged 62 war scars 49
war begun 276 war ended 74
war since 54 war place 90
war waged 107 war begun 190
war place 56 war place 67
war about 62 war willing 97
war months 44 war would 235
war thence 41 war naval 63
war nation 373 war power 45
war tribe 83 war sense 58
was again 50 was again 53
was quiet 88 was faces 97
was would 69 was grant 183
was would 54 was later 41
was stuff 64 was knowing 58
was talking 126 was telling 78
was until 369 was while 443
was about 63 was could 50
was below 62 was until 51
was money 49 was money 47
was exile 189 was often 51
was about 49 was older 80
was since 67 was after 62
was since 70 was above 61
was after 69 was older 103
was since 73 was after 45
was after 264 was since 133
was after 98 was older 122
was since 114 was under 100
was times 57 was equal 100
was parts 150 was large 54
was steps 40 was equal 68
was parts 213 was small 59
was bound 209 was later 52
was until 332 was every 50
was others 42 was thinking 105
was thinking 191 was thinking 464
was thinking 163 was thinking 41
was about 78 was under 85
was until 265 was where 70
was people 45 was anything 59
was delhi 54 was paris 87
was where 217 was about 197
was where 131 was which 158
was found 56 was given 92
was spent 96 was taken 50
was sight 99 was about 136
was amiss 173 was minds 493
was within 46 was could 61
was might 110 was would 70
was known 135 was about 51
was again 72 was alive 45
was longer 50 was often 56
was under 44 was after 42
was after 41 was first 86
was abbot 42 was about 65
was after 1615 was agent 119
was based 133 was chief 1427
was clerk 1137 was deacon 62
was drawn 42 was first 162
was found 41 was given 67
was grand 61 was headed 74
was joint 69 was judge 253
was known 1196 was leader 112
was mayor 105 was noted 43
was owned 130 was prime 57
was quite 140 was rather 64
was ruled 47 was senior 354
was state 46 was taken 76
was tutor 46 was under 1490
was until 92 was vicar 469
was months 124 was weeks 50
was after 69 was reason 102
was reason 548 was reason 137
was about 54 was after 660
was agent 41 was alone 68
was chief 489 was clerk 60
was cried 42 was equal 42
was feared 53 was first 41
was given 118 was joint 41
was known 401 was longer 223
was mayor 116 was missing 45
