war merchantmen 132 war continuation 187
was deliverance 91 was mercenaries 64
was exasperation 58 was uncertainty 41
was expenditure 105 was marlborough 86
was benevolence 41 was illustration 56
was introduction 67 was opportunity 331
was annihilated 58 was established 97
was nonexistent 69 was achievement 134
was improvement 106 was achievement 72
was anachronism 89 was independent 96
was opportunity 122 was consequence 300
was headquarters 40 was acknowledge 40
was construction 43 was afterthought 67
was exaggeration 58 was indifferent 125
was irrelevance 79 was abolitionist 45
was affectionate 63 was philadelphia 69
was independent 63 was opportunity 69
was alternative 124 was exaggeration 136
was experienced 99 was improvement 638
was independent 86 was intelligent 43
was opportunity 158 was understanding 43
was unnecessary 57 was comfortable 44
was complicated 180 was conspicuous 113
was destructive 46 was distinguished 53
was independent 81 was intelligent 115
was problematic 71 was respectable 102
was responsible 288 was significant 771
was compensation 44 was opportunity 52
was possibility 975 was satisfaction 81
was opportunity 54 was opportunity 86
was conspicuous 61 was accentuated 48
was unreceptive 50 was consequence 137
was philadelphia 87 was englishwoman 63
was conversation 44 was instruments 52
was communicate 58 was concentrate 62
was demonstrate 158 was acknowledge 40
was appointment 69 was communicate 44
was exterminate 48 was accountable 65
was afterthought 61 was alternative 238
was amalgamation 43 was anticipation 40
was aristocracy 51 was established 99
was experienced 128 was improvement 109
was independent 440 was intelligent 54
was introduction 44 was opportunity 96
was organization 58 was alternative 307
was possibility 47 was relationship 46
was significant 100 was interpreted 40
was consequence 157 was construction 73
was continuation 145 was cornerstone 128
was counterpart 57 was development 65
was fulfillment 59 was fundamental 129
was headquarters 81 was introduction 66
was opportunity 42 was perpetrator 48
was predominant 60 was demonstrate 46
was development 43 was experienced 102
was forgiveness 59 was fundamental 154
was improvement 449 was maintenance 78
was modification 109 was nourishment 69
was professional 138 was purification 68
was redefinition 44 was refreshment 66
was rejuvenation 52 was replacement 205
was restructuring 44 was significant 89
was inheritance 99 was consequence 893
was environment 552 was independent 60
was participate 47 was represented 73
was expostulate 264 was remonstrate 412
was necessaries 122 was coincidence 42
was communicate 174 was investigate 111
was picturesque 63 was understanding 147
