need smaller total amounts 42
news article which appeared 51
news program sixty minutes 58
news stories about himself 45
news stories about suicide 344
news stories about violence 43
news stories which appeared 60
next chapter which focuses 52
next congress would attempt 105
next highest ranking officer 81
next instant found himself 105
next question which demands 48
next regular meeting following 198
next several months following 40
next several pages contain 131
next several pages discuss 51
next several pages present 65
next several pages provide 64
next subject which demands 43
next supreme court decision 100
next supreme court justice 151
next supreme court nominee 85
next supreme court vacancy 151
next trigger pulse arrives 50
nine chapter forty chapter 43
nine chapter thirty chapter 247
nine degrees fifty minutes 51
nine degrees forty minutes 99
nine degrees thirty minutes 199
nine hundred fifty dollars 179
nine hundred fifty thousand 158
nine hundred forty dollars 46
nine hundred miles between 94
nine hundred miles distant 299
nine hundred miles northeast 45
nine hundred roman cavalry 56
nine hundred sixty dollars 103
nine hundred sixty thousand 70
nine hundred times lighter 60
nine hundred yards distant 97
nine members voted against 148
nine millions eight hundred 77
nine millions seven hundred 74
nine planets which revolve 56
nine regional water quality 171
nine thousand eight hundred 2196
nine thousand seven hundred 5367
nine wandering sects gathered 297
ninth century turks entered 67
ninth largest trading partner 57
none escaped either present 198
norm against which everything 96
nose pressed close against 42
note several times repeated 103
noun phrases which contain 176
noun phrases which function 78
